5.262207603801900859e+02 1.512880514091292028e+01
5.266716358179089639e+02 1.476260074057961624e+01
5.271225112556278418e+02 1.416355883168953866e+01
5.275733866933466061e+02 1.373625113790252428e+01
5.280242621310654840e+02 1.361311067430885124e+01
5.284751375687843620e+02 1.375545017503852208e+01
5.289260130065032399e+02 1.402800852953966881e+01
5.293768884442221179e+02 1.427742477681827893e+01
5.298277638819409958e+02 1.438981275289245865e+01
5.302786393196597601e+02 1.431022427382912809e+01
5.307295147573786380e+02 1.407601963098139741e+01
5.311803901950975160e+02 1.384152322822608383e+01
5.316312656328163939e+02 1.373413906565261300e+01
5.320821410705352719e+02 1.373301979080766344e+01
5.325330165082541498e+02 1.377022627642439012e+01
5.329838919459729141e+02 1.380922056822693378e+01
5.334347673836917920e+02 1.383872498274772589e+01
5.338856428214106700e+02 1.386859787135305311e+01
5.343365182591295479e+02 1.392361689417917958e+01
5.347873936968484259e+02 1.401535876875596998e+01
5.352382691345673038e+02 1.413899226135094800e+01
5.356891445722860681e+02 1.426422480450984409e+01
5.361400200100049460e+02 1.426009819067317963e+01
5.365908954477238240e+02 1.376825678725274926e+01
5.370417708854427019e+02 1.289757023866001973e+01
5.374926463231615799e+02 1.244050592538014932e+01
5.379435217608804578e+02 1.231662855425324921e+01
5.383943971985992221e+02 1.229124451941809681e+01
5.388452726363181000e+02 1.229613327286718238e+01
5.392961480740369780e+02 1.233953950506832697e+01
5.397470235117558559e+02 1.250241981205735442e+01
5.401978989494747339e+02 1.289695613967614385e+01
5.406487743871936118e+02 1.333244565458517528e+01
5.410996498249123761e+02 1.361228091289637376e+01
5.415505252626312540e+02 1.382601006873257887e+01
5.420014007003501320e+02 1.400485064434139026e+01
5.424522761380690099e+02 1.410026073674756830e+01
5.429031515757878879e+02 1.405015678493052533e+01
5.433540270135067658e+02 1.381427636820301963e+01
5.438049024512255301e+02 1.340494041791292545e+01
5.442557778889444080e+02 1.293218104686994252e+01
5.447066533266632860e+02 1.257372895722500949e+01
5.451575287643821639e+02 1.243367732887263344e+01
5.456084042021010418e+02 1.254152591528799654e+01
5.460592796398199198e+02 1.297645668592452139e+01
5.465101550775387977e+02 1.382455000114042853e+01
5.469610305152575620e+02 1.485173231064972121e+01
5.474119059529764399e+02 1.538220681432667547e+01
5.478627813906953179e+02 1.514061337649271799e+01
5.483136568284141958e+02 1.462579842466962177e+01
5.487645322661330738e+02 1.422701904526588201e+01
5.492154077038519517e+02 1.393654753571026639e+01
5.496662831415707160e+02 1.364319555630505043e+01
5.501171585792895939e+02 1.330751940050188864e+01
5.505680340170084719e+02 1.299040215851616509e+01
5.510189094547273498e+02 1.280343538375676005e+01
5.514697848924462278e+02 1.280791386752550665e+01
5.519206603301651057e+02 1.291643180857903950e+01
5.523715357678838700e+02 1.299995138070202572e+01
5.528224112056027479e+02 1.302703996457412750e+01
5.532732866433216259e+02 1.300314744133943634e+01
5.537241620810405038e+02 1.289083380529561929e+01
5.541750375187593818e+02 1.261290031193808048e+01
5.546259129564782597e+02 1.232454809455692057e+01
5.550767883941970240e+02 1.226346271938153443e+01
5.555276638319159019e+02 1.233148907214116541e+01
5.559785392696347799e+02 1.242305397521867505e+01
5.564294147073536578e+02 1.249808169396853685e+01
5.568802901450725358e+02 1.254645157231131591e+01
5.573311655827914137e+02 1.258880982266606452e+01
5.577820410205101780e+02 1.269465235922174706e+01
5.582329164582290559e+02 1.297329074200879795e+01
5.586837918959479339e+02 1.338177398565753329e+01
5.591346673336668118e+02 1.356239383476743043e+01
5.595855427713856898e+02 1.336240788095959608e+01
5.600364182091045677e+02 1.298274508640865221e+01
5.604872936468233320e+02 1.265093717494245062e+01
5.609381690845422099e+02 1.257118859789459542e+01
5.613890445222610879e+02 1.295377618263317920e+01
5.618399199599799658e+02 1.388793768953474483e+01
5.622907953976988438e+02 1.501129226370443526e+01
5.627416708354177217e+02 1.566866442999441489e+01
5.631925462731364860e+02 1.568052525637706296e+01
5.636434217108553639e+02 1.531027870864245877e+01
5.640942971485742419e+02 1.481253712856318927e+01
5.645451725862931198e+02 1.432081352672090802e+01
5.649960480240119978e+02 1.391383318629173971e+01
5.654469234617308757e+02 1.385222860752215013e+01
5.658977988994496400e+02 1.500707304771533401e+01
5.663486743371685179e+02 1.605710411044556452e+01
5.667995497748873959e+02 1.613814262371472097e+01
5.672504252126062738e+02 1.599821601050333264e+01
5.677013006503251518e+02 1.581722683731341661e+01
5.681521760880440297e+02 1.563665682853105743e+01
5.686030515257629077e+02 1.549325658535460626e+01
5.690539269634816719e+02 1.542507764206809284e+01
5.695048024012005499e+02 1.542773283079503344e+01
5.699556778389194278e+02 1.537605201800094790e+01
5.704065532766383058e+02 1.509728810666556420e+01
5.708574287143571837e+02 1.462010959172345714e+01
5.713083041520760617e+02 1.410537007507205765e+01
5.717591795897948259e+02 1.361877982955329358e+01
5.722100550275137039e+02 1.309291990788781312e+01
5.726609304652325818e+02 1.246564327591310928e+01
5.731118059029514598e+02 1.197262194571522009e+01
5.735626813406703377e+02 1.178166833344851305e+01
5.740135567783892157e+02 1.177207885944088872e+01
5.744644322161079799e+02 1.189321795223399292e+01
5.749153076538268579e+02 1.219527646542630706e+01
5.753661830915457358e+02 1.271030236984027084e+01
5.758170585292646138e+02 1.329990456319742265e+01
5.762679339669834917e+02 1.369216154572070998e+01
5.767188094047023696e+02 1.378690560036673851e+01
5.771696848424211339e+02 1.374040946475596314e+01
5.776205602801400119e+02 1.376712154760808815e+01
5.780714357178588898e+02 1.398300449452440830e+01
5.785223111555777677e+02 1.433257949347596849e+01
5.789731865932966457e+02 1.463713032883998544e+01
5.794240620310155236e+02 1.479417933486835501e+01
5.798749374687342879e+02 1.484427439133399851e+01
5.803258129064531659e+02 1.485278730066765007e+01
5.807766883441720438e+02 1.484706274101077739e+01
5.812275637818909217e+02 1.481975831952265565e+01
5.816784392196097997e+02 1.469369286925361351e+01
5.821293146573286776e+02 1.419338227843989486e+01
5.825801900950474419e+02 1.344956266180012605e+01
5.830310655327663198e+02 1.316970095435738841e+01
5.834819409704851978e+02 1.313988902889853350e+01
5.839328164082040757e+02 1.319471602011652678e+01
5.843836918459229537e+02 1.335491729181520526e+01
5.848345672836418316e+02 1.370173639489851070e+01
5.852854427213605959e+02 1.427508706178970677e+01
5.857363181590794738e+02 1.494149535833907727e+01
5.861871935967983518e+02 1.547044327039399825e+01
5.866380690345172297e+02 1.574920229354941270e+01
5.870889444722361077e+02 1.572648003969995401e+01
5.875398199099549856e+02 1.531536880972157633e+01
5.879906953476737499e+02 1.482045446926883159e+01
5.884415707853926278e+02 1.466329212415607408e+01
5.888924462231115058e+02 1.473157071881474423e+01
5.893433216608303837e+02 1.486969583259559791e+01
5.897941970985492617e+02 1.498600241755445595e+01
5.902450725362681396e+02 1.496084840357389645e+01
5.906959479739870176e+02 1.467656473254112193e+01
5.911468234117057818e+02 1.424398512932816807e+01
5.915976988494246598e+02 1.388348873845135500e+01
5.920485742871435377e+02 1.363108955544635315e+01
5.924994497248624157e+02 1.344656839977946738e+01
5.929503251625812936e+02 1.330417837321342489e+01
5.934012006003001716e+02 1.317116707717460677e+01
5.938520760380189358e+02 1.297231514155404319e+01
5.943029514757378138e+02 1.260635862152161479e+01
5.947538269134566917e+02 1.211198464969163346e+01
5.952047023511755697e+02 1.176304897377842629e+01
5.956555777888944476e+02 1.173717858492817356e+01
5.961064532266133256e+02 1.198897053053225825e+01
5.965573286643320898e+02 1.235854474885062615e+01
5.970082041020509678e+02 1.266502490575566853e+01
5.974590795397698457e+02 1.284517049939141131e+01
5.979099549774887237e+02 1.293638913934717927e+01
5.983608304152076016e+02 1.298456824743053595e+01
5.988117058529264796e+02 1.302040061023084405e+01
5.992625812906452438e+02 1.309774134643777543e+01
5.997134567283641218e+02 1.341333169075406495e+01
6.001643321660829997e+02 1.399154403079018749e+01
6.006152076038018777e+02 1.419789631254797513e+01
6.010660830415207556e+02 1.415123808970141539e+01
6.015169584792396336e+02 1.405152044624822771e+01
6.019678339169583978e+02 1.395537886893500534e+01
6.024187093546772758e+02 1.391289365165071246e+01
6.028695847923961537e+02 1.399827937371604669e+01
6.033204602301150317e+02 1.426030366194007648e+01
6.037713356678339096e+02 1.463936693220243335e+01
6.042222111055527876e+02 1.500674629317914466e+01
6.046730865432715518e+02 1.528985690522132046e+01
6.051239619809904298e+02 1.552119160757425220e+01
6.055748374187093077e+02 1.585574276993862064e+01
6.060257128564281857e+02 1.647130976653738443e+01
6.064765882941470636e+02 1.710050324199833227e+01
6.069274637318659416e+02 1.734993426940506822e+01
6.073783391695847058e+02 1.713218286073144014e+01
6.078292146073035838e+02 1.633780768099871494e+01
6.082800900450224617e+02 1.498704865664748986e+01
6.087309654827413397e+02 1.356339678851884578e+01
6.091818409204602176e+02 1.263301055175064036e+01
6.096327163581790956e+02 1.227796077522616436e+01
6.100835917958979735e+02 1.226720349848001312e+01
6.105344672336167378e+02 1.239566185246790653e+01
6.109853426713356157e+02 1.263724344482484341e+01
6.114362181090544937e+02 1.333370475289674850e+01
6.118870935467733716e+02 1.519648302125196437e+01
6.123379689844922495e+02 1.712829522120667392e+01
6.127888444222111275e+02 1.761798970678503551e+01
6.132397198599298918e+02 1.741204393718670218e+01
6.136905952976487697e+02 1.702427729508069731e+01
6.141414707353676476e+02 1.657648860704295757e+01
6.145923461730865256e+02 1.612457790231335508e+01
6.150432216108054035e+02 1.576208223652602847e+01
6.154940970485242815e+02 1.559829733532953888e+01
6.159449724862430458e+02 1.567208875064810769e+01
6.163958479239619237e+02 1.580400348913908282e+01
6.168467233616808016e+02 1.555429603279506878e+01
6.172975987993996796e+02 1.484689192651490330e+01
6.177484742371185575e+02 1.404419651031655825e+01
6.181993496748374355e+02 1.339043389723045330e+01
6.186502251125561997e+02 1.294564572420195425e+01
6.191011005502750777e+02 1.268581991459751634e+01
6.195519759879939556e+02 1.256340308865171806e+01
6.200028514257128336e+02 1.254582452171968576e+01
6.204537268634317115e+02 1.268790896684796543e+01
6.209046023011505895e+02 1.310437469198970106e+01
6.213554777388693537e+02 1.341209040307509071e+01
6.218063531765882317e+02 1.356360174024918841e+01
6.222572286143071096e+02 1.372910632286004606e+01
6.227081040520259876e+02 1.399361885276147888e+01
6.231589794897448655e+02 1.444775036877299002e+01
6.236098549274637435e+02 1.515301113792219745e+01
6.240607303651825077e+02 1.597939245104892869e+01
6.245116058029013857e+02 1.660193014150580737e+01
6.249624812406202636e+02 1.681164998421999002e+01
6.254133566783391416e+02 1.655883938893916252e+01
6.258642321160580195e+02 1.580336024320294541e+01
6.263151075537768975e+02 1.479792027325786918e+01
6.267659829914956617e+02 1.407803484733201671e+01
6.272168584292145397e+02 1.372056683181859071e+01
6.276677338669334176e+02 1.353568172642953726e+01
6.281186093046522956e+02 1.342170720452004318e+01
6.285694847423711735e+02 1.338032162315299800e+01
6.290203601800900515e+02 1.353342026696605771e+01
6.294712356178088157e+02 1.404438651132114835e+01
6.299221110555276937e+02 1.456927982374500985e+01
6.303729864932465716e+02 1.481085261239570627e+01
6.308238619309654496e+02 1.491446656326993292e+01
6.312747373686843275e+02 1.499191016311196023e+01
6.317256128064032055e+02 1.511285392839795172e+01
6.321764882441220834e+02 1.535981138524666711e+01
6.326273636818408477e+02 1.578732552259241650e+01
6.330782391195597256e+02 1.636406357868074934e+01
6.335291145572786036e+02 1.700544318328898541e+01
6.339799899949974815e+02 1.763552642361884182e+01
6.344308654327163595e+02 1.820636149461470055e+01
6.348817408704352374e+02 1.869236300695164843e+01
6.353326163081540017e+02 1.906057399336114599e+01
6.357834917458728796e+02 1.884227064210065805e+01
6.362343671835917576e+02 1.573662096479951167e+01
6.366852426213106355e+02 1.408260551679119388e+01
6.371361180590295135e+02 1.388519936572803282e+01
6.375869934967483914e+02 1.378010741901708336e+01
6.380378689344671557e+02 1.363874077521826678e+01
6.384887443721860336e+02 1.342926924746971729e+01
6.389396198099049116e+02 1.312057791477406532e+01
6.393904952476237895e+02 1.269221879625181160e+01
6.398413706853426675e+02 1.216244009378837099e+01
6.402922461230615454e+02 1.160635748156539826e+01
6.407431215607803097e+02 1.114114279499749927e+01
6.411939969984991876e+02 1.094117183304838115e+01
6.416448724362180656e+02 1.133362496710171285e+01
6.420957478739369435e+02 1.232294538287288788e+01
6.425466233116558215e+02 1.317306279298597715e+01
6.429974987493746994e+02 1.373649187398622828e+01
6.434483741870934637e+02 1.416807775925697044e+01
6.438992496248123416e+02 1.450006855221766244e+01
6.443501250625312196e+02 1.472575868151687217e+01
6.448010005002500975e+02 1.485618480556985865e+01
6.452518759379689754e+02 1.491571966094810442e+01
6.457027513756878534e+02 1.492040412071008149e+01
6.461536268134066177e+02 1.480975522397091915e+01
6.466045022511254956e+02 1.418202992873905011e+01
6.470553776888443736e+02 1.318326787767573016e+01
6.475062531265632515e+02 1.288505932025488576e+01
6.479571285642821294e+02 1.285009267772368524e+01
6.484080040020010074e+02 1.286089836864026381e+01
6.488588794397197717e+02 1.292390779485399221e+01
6.493097548774386496e+02 1.317522787453921218e+01
6.497606303151575275e+02 1.396338487775025072e+01
6.502115057528764055e+02 1.532586711152042369e+01
6.506623811905952834e+02 1.632453749859482173e+01
6.511132566283141614e+02 1.670601442920853330e+01
6.515641320660330393e+02 1.678762977511120269e+01
6.520150075037518036e+02 1.663933692879195547e+01
6.524658829414706815e+02 1.608173948900032713e+01
6.529167583791895595e+02 1.509743780639625577e+01
6.533676338169084374e+02 1.426889200862344609e+01
6.538185092546273154e+02 1.388987585424255045e+01
6.542693846923461933e+02 1.376582888358438339e+01
6.547202601300649576e+02 1.374527119748040604e+01
6.551711355677838355e+02 1.383615898190219973e+01
6.556220110055027135e+02 1.436772674786143256e+01
6.560728864432215914e+02 1.605543831749187333e+01
6.565237618809404694e+02 1.748282218092265694e+01
6.569746373186593473e+02 1.733880470485756931e+01
6.574255127563781116e+02 1.661638486932544012e+01
6.578763881940969895e+02 1.577542132070272629e+01
6.583272636318158675e+02 1.493583877034637553e+01
6.587781390695347454e+02 1.412732074215491451e+01
6.592290145072536234e+02 1.337300640662250473e+01
6.596798899449725013e+02 1.275735399652038460e+01
6.601307653826912656e+02 1.238858491971771336e+01
6.605816408204101435e+02 1.227106103939532922e+01
6.610325162581290215e+02 1.227507721352080416e+01
6.614833916958478994e+02 1.222490558628063084e+01
6.619342671335667774e+02 1.207043623040639702e+01
6.623851425712856553e+02 1.200215567334511491e+01
6.628360180090044196e+02 1.222322979635980111e+01
6.632868934467232975e+02 1.277698375345516801e+01
6.637377688844421755e+02 1.355226120666429779e+01
6.641886443221610534e+02 1.431278839641907297e+01
6.646395197598799314e+02 1.482312977750223304e+01
6.650903951975988093e+02 1.493711550631020835e+01
6.655412706353175736e+02 1.467454298946720215e+01
6.659921460730364515e+02 1.422572630487414713e+01
6.664430215107553295e+02 1.378115143682873978e+01
6.668938969484742074e+02 1.349136458400943184e+01
6.673447723861930854e+02 1.355322851206761925e+01
6.677956478239119633e+02 1.411447064357371062e+01
6.682465232616307276e+02 1.479476495860656726e+01
6.686973986993496055e+02 1.492882544553778956e+01
6.691482741370684835e+02 1.446193734790963958e+01
6.695991495747873614e+02 1.381062028609550474e+01
6.700500250125062394e+02 1.347111355040482472e+01
6.705009004502251173e+02 1.375783193480365618e+01
6.709517758879438816e+02 1.455832445348163162e+01
6.714026513256627595e+02 1.527232924003407710e+01
6.718535267633816375e+02 1.542746328446019000e+01
6.723044022011005154e+02 1.510912072427283448e+01
6.727552776388193934e+02 1.458617199670672626e+01
6.732061530765382713e+02 1.402897760004604955e+01
6.736570285142571493e+02 1.348842660343459698e+01
6.741079039519759135e+02 1.290119938575595526e+01
6.745587793896947915e+02 1.215184308965474003e+01
6.750096548274136694e+02 1.148341246500851121e+01
6.754605302651325474e+02 1.120352164484686952e+01
6.759114057028514253e+02 1.113005492148977105e+01
6.763622811405703033e+02 1.110390023928961689e+01
6.768131565782890675e+02 1.107776445530903686e+01
6.772640320160079455e+02 1.106422794395824738e+01
6.777149074537268234e+02 1.110946073406840462e+01
6.781657828914457014e+02 1.121419455716409708e+01
6.786166583291645793e+02 1.134822532160387532e+01
6.790675337668834572e+02 1.148219854877388713e+01
6.795184092046022215e+02 1.158972701575161501e+01
6.799692846423210995e+02 1.166046688927667851e+01
6.804201600800399774e+02 1.172038992623630094e+01
6.808710355177588553e+02 1.188961203363282415e+01
6.813219109554777333e+02 1.251588370935040118e+01
6.817727863931966112e+02 1.371924094408947070e+01
6.822236618309153755e+02 1.464811700435299890e+01
6.826745372686342535e+02 1.512189369859784449e+01
6.831254127063531314e+02 1.542612824480548994e+01
6.835762881440720093e+02 1.566989223636642237e+01
6.840271635817908873e+02 1.586244195056041306e+01
6.844780390195097652e+02 1.598806815982983309e+01
6.849289144572285295e+02 1.600297968451477004e+01
6.853797898949474074e+02 1.572894017388768084e+01
6.858306653326662854e+02 1.501749594172193092e+01
6.862815407703851633e+02 1.465609502441754053e+01
6.867324162081040413e+02 1.482591217342772261e+01
6.871832916458229192e+02 1.520108762157647675e+01
6.876341670835416835e+02 1.569980986796921130e+01
6.880850425212605614e+02 1.629086791123939904e+01
6.885359179589794394e+02 1.684219931272112802e+01
6.889867933966983173e+02 1.707656597391140707e+01
6.894376688344171953e+02 1.680541100580578018e+01
6.898885442721360732e+02 1.621061586282290179e+01
6.903394197098548375e+02 1.561874668206350414e+01
6.907902951475737154e+02 1.517883416419302200e+01
6.912411705852925934e+02 1.483317690567304936e+01
6.916920460230114713e+02 1.418256908431085606e+01
6.921429214607303493e+02 1.259998428020266559e+01
6.925937968984492272e+02 1.172817257145735681e+01
6.930446723361681052e+02 1.190315470779639284e+01
6.934955477738868694e+02 1.242480670787852937e+01
6.939464232116057474e+02 1.314005718592223637e+01
6.943972986493246253e+02 1.396633451440286500e+01
6.948481740870435033e+02 1.474457723875688586e+01
6.952990495247623812e+02 1.527049829960699867e+01
6.957499249624812592e+02 1.541105357700272727e+01
6.962008004002000234e+02 1.518014298878029145e+01
6.966516758379189014e+02 1.467805829785448246e+01
6.971025512756377793e+02 1.400750217199871450e+01
6.975534267133566573e+02 1.328183844636796529e+01
6.980043021510755352e+02 1.262935616388959836e+01
6.984551775887944132e+02 1.213352590146842758e+01
6.989060530265131774e+02 1.180570257575543458e+01
6.993569284642320554e+02 1.164641963590708151e+01
6.998078039019509333e+02 1.188305060264714541e+01
7.002586793396698113e+02 1.277127622418355735e+01
7.007095547773886892e+02 1.319263934378706615e+01
7.011604302151075672e+02 1.326073756455378039e+01
7.016113056528263314e+02 1.328673149203177140e+01
7.020621810905452094e+02 1.334314334789150713e+01
7.025130565282640873e+02 1.348343865995832758e+01
7.029639319659829653e+02 1.373043497510051658e+01
7.034148074037018432e+02 1.396591139805600079e+01
7.038656828414207212e+02 1.406406677020818385e+01
7.043165582791394854e+02 1.403914063147970914e+01
7.047674337168583634e+02 1.392557961875567862e+01
7.052183091545772413e+02 1.372506607695879666e+01
7.056691845922961193e+02 1.343843552912955097e+01
7.061200600300149972e+02 1.311128849829030685e+01
7.065709354677338752e+02 1.282765897750488193e+01
7.070218109054526394e+02 1.261947886293927823e+01
7.074726863431715174e+02 1.243253188713094382e+01
7.079235617808903953e+02 1.223147376752460502e+01
7.083744372186092733e+02 1.206769305140707615e+01
7.088253126563281512e+02 1.202362098316412009e+01
7.092761880940470292e+02 1.212971554919703188e+01
7.097270635317657934e+02 1.233439898424012782e+01
7.101779389694846714e+02 1.255152295948743202e+01
7.106288144072035493e+02 1.272770793010444201e+01
7.110796898449224273e+02 1.287661703750981346e+01
7.115305652826413052e+02 1.313693791862576532e+01
7.119814407203601831e+02 1.350914375323004002e+01
7.124323161580789474e+02 1.377627778077121157e+01
7.128831915957978254e+02 1.400101296376015370e+01
7.133340670335167033e+02 1.422165512813183774e+01
7.137849424712355813e+02 1.442904088394422146e+01
7.142358179089544592e+02 1.457987731012485533e+01
7.146866933466733371e+02 1.458715716037461263e+01
7.151375687843922151e+02 1.436452865685408931e+01
7.155884442221109794e+02 1.397129884647103282e+01
7.160393196598298573e+02 1.360785482935716928e+01
7.164901950975487352e+02 1.339889408019518235e+01
7.169410705352676132e+02 1.340974905922797511e+01
7.173919459729864911e+02 1.377581673125039607e+01
7.178428214107053691e+02 1.414758796713655720e+01
7.182936968484241333e+02 1.414443154265078562e+01
7.187445722861430113e+02 1.398957910307678176e+01
7.191954477238618892e+02 1.379979327181421489e+01
7.196463231615807672e+02 1.360152221084769408e+01
7.200971985992996451e+02 1.339946702045457450e+01
7.205480740370185231e+02 1.318525390415705445e+01
7.209989494747372873e+02 1.295995372239486620e+01
7.214498249124561653e+02 1.277338512814599980e+01
7.219007003501750432e+02 1.264636364715487460e+01
7.223515757878939212e+02 1.255816844361740792e+01
7.228024512256127991e+02 1.249761438252236623e+01
7.232533266633316771e+02 1.246181114671943391e+01
7.237042021010504413e+02 1.244867703943164905e+01
7.241550775387693193e+02 1.245496068514107435e+01
7.246059529764881972e+02 1.247650862582449172e+01
7.250568284142070752e+02 1.250899147916402931e+01
7.255077038519259531e+02 1.254883605118363121e+01
7.259585792896448311e+02 1.260893592312398326e+01
7.264094547273635953e+02 1.330560282951654472e+01
7.268603301650824733e+02 1.857032146440817399e+01
7.273112056028013512e+02 1.975458853466478004e+01
7.277620810405202292e+02 1.959597837179358493e+01
7.282129564782391071e+02 1.935570716718020634e+01
7.286638319159579851e+02 1.906652428415856093e+01
7.291147073536767493e+02 1.873074757019409020e+01
7.295655827913956273e+02 1.835503729691345498e+01
7.300164582291145052e+02 1.795093443927321175e+01
7.304673336668333832e+02 1.753328403833148386e+01
7.309182091045522611e+02 1.711768378336359220e+01
7.313690845422711391e+02 1.671783206652399301e+01
7.318199599799899033e+02 1.634321123788999586e+01
7.322708354177087813e+02 1.599341359765388759e+01
7.327217108554276592e+02 1.561261238722214806e+01
7.331725862931465372e+02 1.481860907993975651e+01
7.336234617308654151e+02 1.346763005379941980e+01
7.340743371685842931e+02 1.301353651441922210e+01
7.345252126063030573e+02 1.295429636577429022e+01
7.349760880440219353e+02 1.292456200741816907e+01
7.354269634817408132e+02 1.285144787840337344e+01
7.358778389194596912e+02 1.266049375478004535e+01
7.363287143571785691e+02 1.226486596880472213e+01
7.367795897948974471e+02 1.173721755261832023e+01
7.372304652326163250e+02 1.133251194919317051e+01
7.376813406703350893e+02 1.113503129122395663e+01
7.381322161080539672e+02 1.106418724235278539e+01
7.385830915457728452e+02 1.107122719907969710e+01
7.390339669834917231e+02 1.126205719016929763e+01
7.394848424212106011e+02 1.208925469094029914e+01
7.399357178589294790e+02 1.331099495476317074e+01
7.403865932966482433e+02 1.379193942201450795e+01
7.408374687343671212e+02 1.387233938227072372e+01
7.412883441720859992e+02 1.386828637517073837e+01
7.417392196098048771e+02 1.384958988455345619e+01
7.421900950475237551e+02 1.383621177751276754e+01
7.426409704852426330e+02 1.382665758816658830e+01
7.430918459229613973e+02 1.377865759238875754e+01
7.435427213606802752e+02 1.363068869661454308e+01
7.439935967983991532e+02 1.336515009575737878e+01
7.444444722361180311e+02 1.303148675264223755e+01
7.448953476738369091e+02 1.271135703197766276e+01
7.453462231115557870e+02 1.250914608320997168e+01
7.457970985492745513e+02 1.262270139037903327e+01
7.462479739869934292e+02 1.322886979340508162e+01
7.466988494247123072e+02 1.389424536681417521e+01
7.471497248624311851e+02 1.419183415911921564e+01
7.476006003001500630e+02 1.424902292998674902e+01
7.480514757378689410e+02 1.421149823211167984e+01
7.485023511755877053e+02 1.413626512488460563e+01
7.489532266133065832e+02 1.402769125642519299e+01
7.494041020510254612e+02 1.381155997961569604e+01
7.498549774887443391e+02 1.332310879843760887e+01
7.503058529264632170e+02 1.255505835402186854e+01
7.507567283641820950e+02 1.192073417066798591e+01
7.512076038019008593e+02 1.163541925143567290e+01
7.516584792396197372e+02 1.156156714743141656e+01
7.521093546773386151e+02 1.157326973601151998e+01
7.525602301150574931e+02 1.161150905763911112e+01
7.530111055527763710e+02 1.164743051215921099e+01
7.534619809904952490e+02 1.167349908224083421e+01
7.539128564282140132e+02 1.170860081593752433e+01
7.543637318659328912e+02 1.186647156991213592e+01
7.548146073036517691e+02 1.258211350656020500e+01
7.552654827413706471e+02 1.371282712045510266e+01
7.557163581790895250e+02 1.409753089246436808e+01
7.561672336168084030e+02 1.409509034579124531e+01
7.566181090545272809e+02 1.402036602378997721e+01
7.570689844922460452e+02 1.393358444463534163e+01
7.575198599299649231e+02 1.384622037493915592e+01
7.579707353676838011e+02 1.376283661786487045e+01
7.584216108054026790e+02 1.368658906507309148e+01
7.588724862431215570e+02 1.362136787210351230e+01
7.593233616808404349e+02 1.359682488465903205e+01
7.597742371185591992e+02 1.390655864304657285e+01
7.602251125562780771e+02 1.466482039904870938e+01
7.606759879939969551e+02 1.476806721424217272e+01
7.611268634317158330e+02 1.466957623779642894e+01
7.615777388694347110e+02 1.453300290442812503e+01
7.620286143071535889e+02 1.436741527854194977e+01
7.624794897448723532e+02 1.417010488338194385e+01
7.629303651825912311e+02 1.393973364854146979e+01
7.633812406203101091e+02 1.368304529362361777e+01
7.638321160580289870e+02 1.342565085422817006e+01
7.642829914957478650e+02 1.320941371508103224e+01
7.647338669334667429e+02 1.304804381480227704e+01
7.651847423711855072e+02 1.288103906903410056e+01
7.656356178089043851e+02 1.263101839390025916e+01
7.660864932466232631e+02 1.236388222602176157e+01
7.665373686843421410e+02 1.220476180116427756e+01
7.669882441220610190e+02 1.215398672383836853e+01
7.674391195597798969e+02 1.220269055365880284e+01
7.678899949974986612e+02 1.246178320794637884e+01
7.683408704352175391e+02 1.304930206344141119e+01
7.687917458729364171e+02 1.369002378954231069e+01
7.692426213106552950e+02 1.416837395899194263e+01
7.696934967483741730e+02 1.451402947929484633e+01
7.701443721860930509e+02 1.471192755980157507e+01
7.705952476238118152e+02 1.472205226838425851e+01
7.710461230615306931e+02 1.457095801058110496e+01
7.714969984992495711e+02 1.434477721312540410e+01
7.719478739369684490e+02 1.411856434443115660e+01
7.723987493746873270e+02 1.392559008421211253e+01
7.728496248124062049e+02 1.377490527119430652e+01
7.733005002501249692e+02 1.371824181575935953e+01
7.737513756878438471e+02 1.405344949767414064e+01
7.742022511255627251e+02 1.450273778866633911e+01
7.746531265632816030e+02 1.457377530077267913e+01
7.751040020010004810e+02 1.452435069044870986e+01
7.755548774387193589e+02 1.439647361026646699e+01
7.760057528764381232e+02 1.414691739232905654e+01
7.764566283141570011e+02 1.374725171458082684e+01
7.769075037518758791e+02 1.326828341934803035e+01
7.773583791895947570e+02 1.285903491300168078e+01
7.778092546273136350e+02 1.259886385338072223e+01
7.782601300650325129e+02 1.246329231559625406e+01
7.787110055027513908e+02 1.240154181916012099e+01
7.791618809404701551e+02 1.239254914106121319e+01
7.796127563781890331e+02 1.255698922737413881e+01
7.800636318159079110e+02 1.325348714484244539e+01
7.805145072536267890e+02 1.370586636246078172e+01
7.809653826913456669e+02 1.377282862961821230e+01
7.814162581290645448e+02 1.377662489994235351e+01
7.818671335667833091e+02 1.376854455717463210e+01
7.823180090045021871e+02 1.374452169502765031e+01
7.827688844422210650e+02 1.368602891184176862e+01
7.832197598799399429e+02 1.357894108763108854e+01
7.836706353176588209e+02 1.345375552200709812e+01
7.841215107553776988e+02 1.335582214941057977e+01
7.845723861930964631e+02 1.327738676942938589e+01
7.850232616308153411e+02 1.318923697289414498e+01
7.854741370685342190e+02 1.308909618401425412e+01
7.859250125062530969e+02 1.299851101756944516e+01
7.863758879439719749e+02 1.291229201904165791e+01
7.868267633816908528e+02 1.276716457429788676e+01
7.872776388194096171e+02 1.249671178997807885e+01
7.877285142571284950e+02 1.226405009866965834e+01
7.881793896948473730e+02 1.226406091009496890e+01
7.886302651325662509e+02 1.240414359656306509e+01
