5.262207603801900859e+02 1.625206317056436145e+00
5.266716358179089639e+02 1.658951286785722123e+00
5.271225112556278418e+02 1.662237420247978603e+00
5.275733866933466061e+02 1.631657529508941495e+00
5.280242621310654840e+02 1.590248893017881304e+00
5.284751375687843620e+02 1.564303342859744372e+00
5.289260130065032399e+02 1.573687225290328673e+00
5.293768884442221179e+02 1.626976024671683119e+00
5.298277638819409958e+02 1.677262333074638789e+00
5.302786393196597601e+02 1.631020118785458495e+00
5.307295147573786380e+02 1.507201846126777323e+00
5.311803901950975160e+02 1.405681830350871131e+00
5.316312656328163939e+02 1.363420397394934591e+00
5.320821410705352719e+02 1.364074725968388746e+00
5.325330165082541498e+02 1.386174787312166146e+00
5.329838919459729141e+02 1.418989527656736138e+00
5.334347673836917920e+02 1.461093557621822026e+00
5.338856428214106700e+02 1.511486004126818772e+00
5.343365182591295479e+02 1.550929171456740807e+00
5.347873936968484259e+02 1.537652251763515610e+00
5.352382691345673038e+02 1.487794839797377033e+00
5.356891445722860681e+02 1.463662121829989005e+00
5.361400200100049460e+02 1.470519280196756817e+00
5.365908954477238240e+02 1.489034919570249693e+00
5.370417708854427019e+02 1.504817402231044765e+00
5.374926463231615799e+02 1.511688292507412434e+00
5.379435217608804578e+02 1.512101977444068268e+00
5.383943971985992221e+02 1.513690241348236931e+00
5.388452726363181000e+02 1.524656305999821271e+00
5.392961480740369780e+02 1.551265257625412453e+00
5.397470235117558559e+02 1.594019872972741503e+00
5.401978989494747339e+02 1.643950930860036408e+00
5.406487743871936118e+02 1.682512022344754943e+00
5.410996498249123761e+02 1.678137287430376601e+00
5.415505252626312540e+02 1.639438516646986699e+00
5.420014007003501320e+02 1.617168270502165051e+00
5.424522761380690099e+02 1.613572151625556783e+00
5.429031515757878879e+02 1.622017648354172614e+00
5.433540270135067658e+02 1.637241541029238467e+00
5.438049024512255301e+02 1.650191276392816153e+00
5.442557778889444080e+02 1.651896506887559291e+00
5.447066533266632860e+02 1.641244324032362645e+00
5.451575287643821639e+02 1.621342736328846845e+00
5.456084042021010418e+02 1.590151836042909217e+00
5.460592796398199198e+02 1.543818349044854488e+00
5.465101550775387977e+02 1.496415849847287705e+00
5.469610305152575620e+02 1.472367712767713721e+00
5.474119059529764399e+02 1.470472086624726726e+00
5.478627813906953179e+02 1.468296701080258782e+00
5.483136568284141958e+02 1.430094268290603488e+00
5.487645322661330738e+02 1.334717164224930697e+00
5.492154077038519517e+02 1.250812781262081508e+00
5.496662831415707160e+02 1.236048018441779250e+00
5.501171585792895939e+02 1.274383098596550523e+00
5.505680340170084719e+02 1.333737547514050048e+00
5.510189094547273498e+02 1.378189373671251827e+00
5.514697848924462278e+02 1.395405433480706003e+00
5.519206603301651057e+02 1.400741308595670365e+00
5.523715357678838700e+02 1.415451376991487376e+00
5.528224112056027479e+02 1.456113641096530298e+00
5.532732866433216259e+02 1.521057246663923168e+00
5.537241620810405038e+02 1.575500579978829085e+00
5.541750375187593818e+02 1.587864599133643084e+00
5.546259129564782597e+02 1.564207887343032288e+00
5.550767883941970240e+02 1.517757690422277816e+00
5.555276638319159019e+02 1.458820918369615693e+00
5.559785392696347799e+02 1.406112440583967116e+00
5.564294147073536578e+02 1.379706665030882240e+00
5.568802901450725358e+02 1.384567108683531167e+00
5.573311655827914137e+02 1.405496720184998605e+00
5.577820410205101780e+02 1.417235418175539108e+00
5.582329164582290559e+02 1.405746266220104124e+00
5.586837918959479339e+02 1.376289469581312597e+00
5.591346673336668118e+02 1.342950803002302518e+00
5.595855427713856898e+02 1.320118458465434852e+00
5.600364182091045677e+02 1.321805184579205594e+00
5.604872936468233320e+02 1.361375297047513033e+00
5.609381690845422099e+02 1.431793859186818674e+00
5.613890445222610879e+02 1.491812627283000792e+00
5.618399199599799658e+02 1.513851268312113696e+00
5.622907953976988438e+02 1.503453977139580733e+00
5.627416708354177217e+02 1.481048893556462076e+00
5.631925462731364860e+02 1.468878947407601165e+00
5.636434217108553639e+02 1.480437658640288534e+00
5.640942971485742419e+02 1.522846238889354442e+00
5.645451725862931198e+02 1.595789677392590811e+00
5.649960480240119978e+02 1.672480302354319770e+00
5.654469234617308757e+02 1.693034300806183889e+00
5.658977988994496400e+02 1.642846644348671337e+00
5.663486743371685179e+02 1.578789078449133854e+00
5.667995497748873959e+02 1.533213223899273281e+00
5.672504252126062738e+02 1.503059308300815466e+00
5.677013006503251518e+02 1.474797046820302437e+00
5.681521760880440297e+02 1.418677647878174186e+00
5.686030515257629077e+02 1.308199907971573150e+00
5.690539269634816719e+02 1.242565558459144626e+00
5.695048024012005499e+02 1.250467042266941053e+00
5.699556778389194278e+02 1.289460804490298429e+00
5.704065532766383058e+02 1.349286116384566192e+00
5.708574287143571837e+02 1.430111772879635978e+00
5.713083041520760617e+02 1.529121951062075269e+00
5.717591795897948259e+02 1.635324533034350880e+00
5.722100550275137039e+02 1.730312770732820526e+00
5.726609304652325818e+02 1.798699954927142963e+00
5.731118059029514598e+02 1.838986103654505655e+00
5.735626813406703377e+02 1.860064912836236761e+00
5.740135567783892157e+02 1.871539179028909317e+00
5.744644322161079799e+02 1.880042395929885313e+00
5.749153076538268579e+02 1.886271297926332968e+00
5.753661830915457358e+02 1.886208767165527656e+00
5.758170585292646138e+02 1.881152759933941043e+00
5.762679339669834917e+02 1.868982193401644398e+00
5.767188094047023696e+02 1.837489164894702043e+00
5.771696848424211339e+02 1.760219024139357158e+00
5.776205602801400119e+02 1.626027594891085171e+00
5.780714357178588898e+02 1.510064492242818135e+00
5.785223111555777677e+02 1.477369262740257927e+00
5.789731865932966457e+02 1.492399269021913666e+00
5.794240620310155236e+02 1.509366260964237538e+00
5.798749374687342879e+02 1.507815134989567207e+00
5.803258129064531659e+02 1.491543541513146609e+00
5.807766883441720438e+02 1.479752135409327485e+00
5.812275637818909217e+02 1.487082664341654814e+00
5.816784392196097997e+02 1.514306615893863839e+00
5.821293146573286776e+02 1.554204392195321693e+00
5.825801900950474419e+02 1.596514309541871901e+00
5.830310655327663198e+02 1.615323279478928065e+00
5.834819409704851978e+02 1.508899657177127152e+00
5.839328164082040757e+02 1.287833753905932577e+00
5.843836918459229537e+02 1.205854006654793142e+00
5.848345672836418316e+02 1.197070087702170049e+00
5.852854427213605959e+02 1.209370460560286409e+00
5.857363181590794738e+02 1.246452464926040449e+00
5.861871935967983518e+02 1.330419612399428519e+00
5.866380690345172297e+02 1.457937320647736845e+00
5.870889444722361077e+02 1.550240858298910229e+00
5.875398199099549856e+02 1.563294916961578407e+00
5.879906953476737499e+02 1.535821687332173502e+00
5.884415707853926278e+02 1.501380656842088213e+00
5.888924462231115058e+02 1.472335087832646217e+00
5.893433216608303837e+02 1.454178671987895743e+00
5.897941970985492617e+02 1.452248241721078470e+00
5.902450725362681396e+02 1.471851554201448087e+00
5.906959479739870176e+02 1.519686303354176760e+00
5.911468234117057818e+02 1.611593011606220927e+00
5.915976988494246598e+02 1.740955545365887591e+00
5.920485742871435377e+02 1.829787841001413451e+00
5.924994497248624157e+02 1.861531151470148915e+00
5.929503251625812936e+02 1.868234261582710332e+00
5.934012006003001716e+02 1.859162641442277719e+00
5.938520760380189358e+02 1.822946562855415342e+00
5.943029514757378138e+02 1.743159171097824478e+00
5.947538269134566917e+02 1.628052679196199781e+00
5.952047023511755697e+02 1.508764165255758183e+00
5.956555777888944476e+02 1.408077732228366852e+00
5.961064532266133256e+02 1.336992357914986496e+00
5.965573286643320898e+02 1.304945973655471825e+00
5.970082041020509678e+02 1.318088827916840788e+00
5.974590795397698457e+02 1.353233468171771037e+00
5.979099549774887237e+02 1.382651772076580077e+00
5.983608304152076016e+02 1.413466267186843650e+00
5.988117058529264796e+02 1.461364361560217429e+00
5.992625812906452438e+02 1.523924746537575148e+00
5.997134567283641218e+02 1.566833545126924188e+00
6.001643321660829997e+02 1.557327635496149165e+00
6.006152076038018777e+02 1.505012816342597315e+00
6.010660830415207556e+02 1.437293843955420147e+00
6.015169584792396336e+02 1.373959047225391084e+00
6.019678339169583978e+02 1.333309885610261869e+00
6.024187093546772758e+02 1.343977293232849979e+00
6.028695847923961537e+02 1.392496355252160756e+00
6.033204602301150317e+02 1.401946511349103419e+00
6.037713356678339096e+02 1.374488612048986980e+00
6.042222111055527876e+02 1.338978012780010829e+00
6.046730865432715518e+02 1.306442393740804286e+00
6.051239619809904298e+02 1.280057864212687413e+00
6.055748374187093077e+02 1.261591174759285172e+00
6.060257128564281857e+02 1.252462275510592749e+00
6.064765882941470636e+02 1.251555347338579205e+00
6.069274637318659416e+02 1.255028342782550155e+00
6.073783391695847058e+02 1.259556307658301399e+00
6.078292146073035838e+02 1.263680196829376490e+00
6.082800900450224617e+02 1.267067602750610256e+00
6.087309654827413397e+02 1.270089957870012221e+00
6.091818409204602176e+02 1.276534077384629651e+00
6.096327163581790956e+02 1.297563479060206193e+00
6.100835917958979735e+02 1.310379463152675505e+00
6.105344672336167378e+02 1.313912676880276242e+00
6.109853426713356157e+02 1.318220264624819116e+00
6.114362181090544937e+02 1.326027742212985139e+00
6.118870935467733716e+02 1.338868490180006976e+00
6.123379689844922495e+02 1.356650443395716943e+00
6.127888444222111275e+02 1.377317815985203087e+00
6.132397198599298918e+02 1.399581171912276378e+00
6.136905952976487697e+02 1.425569289080031332e+00
6.141414707353676476e+02 1.459006878792071582e+00
6.145923461730865256e+02 1.499184279101741568e+00
6.150432216108054035e+02 1.535969866668877248e+00
6.154940970485242815e+02 1.549452818436442669e+00
6.159449724862430458e+02 1.501377896210572160e+00
6.163958479239619237e+02 1.375941137038100948e+00
6.168467233616808016e+02 1.282996214053185646e+00
6.172975987993996796e+02 1.257349727113415305e+00
6.177484742371185575e+02 1.256971698522705072e+00
6.181993496748374355e+02 1.262671239499207232e+00
6.186502251125561997e+02 1.269638798196762730e+00
6.191011005502750777e+02 1.276717161324125049e+00
6.195519759879939556e+02 1.283539539778754790e+00
6.200028514257128336e+02 1.289943746969590688e+00
6.204537268634317115e+02 1.296251206997506067e+00
6.209046023011505895e+02 1.311770214557001824e+00
6.213554777388693537e+02 1.457881892883168717e+00
6.218063531765882317e+02 1.678792951775928577e+00
6.222572286143071096e+02 1.704498868553977253e+00
6.227081040520259876e+02 1.705743064016109978e+00
6.231589794897448655e+02 1.705834172262076676e+00
6.236098549274637435e+02 1.705986140446358101e+00
6.240607303651825077e+02 1.706620726020393164e+00
6.245116058029013857e+02 1.709292936512175620e+00
6.249624812406202636e+02 1.720117346195376706e+00
6.254133566783391416e+02 1.757532339883062233e+00
6.258642321160580195e+02 1.837117800965675896e+00
6.263151075537768975e+02 1.905656239685415532e+00
6.267659829914956617e+02 1.923020085622451969e+00
6.272168584292145397e+02 1.907849689888244438e+00
6.276677338669334176e+02 1.868388959050363951e+00
6.281186093046522956e+02 1.802363025102380334e+00
6.285694847423711735e+02 1.718084841893954495e+00
6.290203601800900515e+02 1.640698458077786137e+00
6.294712356178088157e+02 1.594284296008457558e+00
6.299221110555276937e+02 1.590092436335318604e+00
6.303729864932465716e+02 1.627011523022284356e+00
6.308238619309654496e+02 1.685828671296345949e+00
6.312747373686843275e+02 1.732704736656072608e+00
6.317256128064032055e+02 1.747533991779830709e+00
6.321764882441220834e+02 1.733317060633866369e+00
6.326273636818408477e+02 1.693264318623689091e+00
6.330782391195597256e+02 1.613458334381834725e+00
6.335291145572786036e+02 1.494961168965604381e+00
6.339799899949974815e+02 1.403509365693482058e+00
6.344308654327163595e+02 1.370093385070832781e+00
6.348817408704352374e+02 1.374122117283112177e+00
6.353326163081540017e+02 1.405107631333770035e+00
6.357834917458728796e+02 1.464200248080465006e+00
6.362343671835917576e+02 1.549661809329666351e+00
6.366852426213106355e+02 1.647666341648430288e+00
6.371361180590295135e+02 1.737628414431359625e+00
6.375869934967483914e+02 1.806241271141682203e+00
6.380378689344671557e+02 1.852202855491272393e+00
6.384887443721860336e+02 1.880679403799898841e+00
6.389396198099049116e+02 1.897720007461943803e+00
6.393904952476237895e+02 1.910100147184701891e+00
6.398413706853426675e+02 1.942359401247630624e+00
6.402922461230615454e+02 1.968547336322250541e+00
6.407431215607803097e+02 1.969786536917673692e+00
6.411939969984991876e+02 1.966533560883070963e+00
6.416448724362180656e+02 1.958095708483583941e+00
6.420957478739369435e+02 1.940219622083799278e+00
6.425466233116558215e+02 1.906650936823577336e+00
6.429974987493746994e+02 1.850919636462646345e+00
6.434483741870934637e+02 1.771505031599775792e+00
6.438992496248123416e+02 1.677705615673589890e+00
6.443501250625312196e+02 1.587554085062939713e+00
6.448010005002500975e+02 1.517253335265518865e+00
6.452518759379689754e+02 1.475637055057187563e+00
6.457027513756878534e+02 1.467747158571430788e+00
6.461536268134066177e+02 1.493820322111113041e+00
6.466045022511254956e+02 1.536361203755996607e+00
6.470553776888443736e+02 1.560900726647268977e+00
6.475062531265632515e+02 1.542061325958903995e+00
6.479571285642821294e+02 1.496579660768689646e+00
6.484080040020010074e+02 1.460992809838665307e+00
6.488588794397197717e+02 1.440939717674921239e+00
6.493097548774386496e+02 1.431554107438036239e+00
6.497606303151575275e+02 1.433446732698643089e+00
6.502115057528764055e+02 1.451180016093021052e+00
6.506623811905952834e+02 1.487669566284081979e+00
6.511132566283141614e+02 1.537968998583202351e+00
6.515641320660330393e+02 1.589066391557336644e+00
6.520150075037518036e+02 1.623050642268882626e+00
6.524658829414706815e+02 1.591640870372759808e+00
6.529167583791895595e+02 1.393307484080336778e+00
6.533676338169084374e+02 1.197632136045030604e+00
6.538185092546273154e+02 1.145622076835360659e+00
6.542693846923461933e+02 1.144713500200753575e+00
6.547202601300649576e+02 1.166396330108431467e+00
6.551711355677838355e+02 1.225725303031149460e+00
6.556220110055027135e+02 1.357296519717128280e+00
6.560728864432215914e+02 1.569083238886382903e+00
6.565237618809404694e+02 1.773633870808925872e+00
6.569746373186593473e+02 1.855805871037388588e+00
6.574255127563781116e+02 1.762904881366036181e+00
6.578763881940969895e+02 1.537819527415479337e+00
6.583272636318158675e+02 1.352076330903947410e+00
6.587781390695347454e+02 1.274971081214966384e+00
6.592290145072536234e+02 1.258350915327343778e+00
6.596798899449725013e+02 1.265867336849448632e+00
6.601307653826912656e+02 1.284849537513345297e+00
6.605816408204101435e+02 1.310567250028995545e+00
6.610325162581290215e+02 1.341006264700844941e+00
6.614833916958478994e+02 1.382953950869158399e+00
6.619342671335667774e+02 1.456536138596483010e+00
6.623851425712856553e+02 1.557845429255070746e+00
6.628360180090044196e+02 1.632116792433951247e+00
6.632868934467232975e+02 1.663606978044109619e+00
6.637377688844421755e+02 1.673806774627660143e+00
6.641886443221610534e+02 1.676802945890819352e+00
6.646395197598799314e+02 1.677356318544191760e+00
6.650903951975988093e+02 1.673086473996486134e+00
6.655412706353175736e+02 1.617416519145853382e+00
6.659921460730364515e+02 1.381978660238336598e+00
6.664430215107553295e+02 1.278129615702610966e+00
6.668938969484742074e+02 1.274260957355513701e+00
6.673447723861930854e+02 1.280302429598789926e+00
6.677956478239119633e+02 1.287189199316786548e+00
6.682465232616307276e+02 1.294283981812720752e+00
6.686973986993496055e+02 1.301606534255070668e+00
6.691482741370684835e+02 1.309615085592571893e+00
6.695991495747873614e+02 1.320771656546584794e+00
6.700500250125062394e+02 1.344090421418815628e+00
6.705009004502251173e+02 1.385879770681097023e+00
6.709517758879438816e+02 1.424952011129344331e+00
6.714026513256627595e+02 1.456972645946626788e+00
6.718535267633816375e+02 1.490083498280975194e+00
6.723044022011005154e+02 1.524493074679304838e+00
6.727552776388193934e+02 1.552371970816274205e+00
6.732061530765382713e+02 1.560523440358767111e+00
6.736570285142571493e+02 1.538918117897643212e+00
6.741079039519759135e+02 1.495038158481365009e+00
6.745587793896947915e+02 1.451914426352107990e+00
6.750096548274136694e+02 1.424565618616139062e+00
6.754605302651325474e+02 1.416569841498367621e+00
6.759114057028514253e+02 1.438280564505107550e+00
6.763622811405703033e+02 1.510588247609692569e+00
6.768131565782890675e+02 1.598285467201378651e+00
6.772640320160079455e+02 1.623370624242240767e+00
6.777149074537268234e+02 1.594592497702107092e+00
6.781657828914457014e+02 1.551389755218751443e+00
6.786166583291645793e+02 1.518962551355205859e+00
6.790675337668834572e+02 1.503781713652989849e+00
6.795184092046022215e+02 1.501046661857611042e+00
6.799692846423210995e+02 1.503649951704249199e+00
6.804201600800399774e+02 1.503126798247824025e+00
6.808710355177588553e+02 1.486758651017443977e+00
6.813219109554777333e+02 1.449089174554266002e+00
6.817727863931966112e+02 1.407950417288156508e+00
6.822236618309153755e+02 1.374979809509099260e+00
6.826745372686342535e+02 1.344960388692125308e+00
6.831254127063531314e+02 1.313022941570611835e+00
6.835762881440720093e+02 1.286770416490468305e+00
6.840271635817908873e+02 1.278329559712582775e+00
6.844780390195097652e+02 1.285900660173361354e+00
6.849289144572285295e+02 1.306370411417074884e+00
6.853797898949474074e+02 1.350569791271445164e+00
6.858306653326662854e+02 1.443902142441076064e+00
6.862815407703851633e+02 1.579628811955598344e+00
6.867324162081040413e+02 1.681817038666458153e+00
6.871832916458229192e+02 1.723257828797139624e+00
6.876341670835416835e+02 1.727592302739046293e+00
6.880850425212605614e+02 1.697510546816068500e+00
6.885359179589794394e+02 1.614311979416802156e+00
6.889867933966983173e+02 1.501584220959153670e+00
6.894376688344171953e+02 1.428107833698172069e+00
6.898885442721360732e+02 1.401714755650381283e+00
6.903394197098548375e+02 1.398113881525077096e+00
6.907902951475737154e+02 1.403167129966277571e+00
6.912411705852925934e+02 1.411184781183609127e+00
6.916920460230114713e+02 1.418972672635202104e+00
6.921429214607303493e+02 1.420435729353286547e+00
6.925937968984492272e+02 1.394575595608163798e+00
6.930446723361681052e+02 1.329839314755717483e+00
6.934955477738868694e+02 1.289455900738926797e+00
6.939464232116057474e+02 1.278961952517107648e+00
6.943972986493246253e+02 1.275742517968996736e+00
6.948481740870435033e+02 1.271605410377875556e+00
6.952990495247623812e+02 1.264207753314607219e+00
6.957499249624812592e+02 1.260599669026492009e+00
6.962008004002000234e+02 1.272660146394413827e+00
6.966516758379189014e+02 1.298072617896347536e+00
6.971025512756377793e+02 1.330315845342368464e+00
6.975534267133566573e+02 1.365641090982919970e+00
6.980043021510755352e+02 1.400993092942636409e+00
6.984551775887944132e+02 1.433498839640527489e+00
6.989060530265131774e+02 1.461113383411398514e+00
6.993569284642320554e+02 1.483023123484935812e+00
6.998078039019509333e+02 1.499489846348148303e+00
7.002586793396698113e+02 1.511629008346456304e+00
7.007095547773886892e+02 1.525748138266028731e+00
7.011604302151075672e+02 1.558788323941309395e+00
7.016113056528263314e+02 1.571858653953649432e+00
7.020621810905452094e+02 1.581536847573739912e+00
7.025130565282640873e+02 1.595837726287213876e+00
7.029639319659829653e+02 1.616863251017862657e+00
7.034148074037018432e+02 1.645689975498935809e+00
7.038656828414207212e+02 1.680221721217899811e+00
7.043165582791394854e+02 1.711630963005746020e+00
7.047674337168583634e+02 1.724888552698216726e+00
7.052183091545772413e+02 1.710331976475866878e+00
7.056691845922961193e+02 1.674748113537029681e+00
7.061200600300149972e+02 1.633236111149697134e+00
7.065709354677338752e+02 1.595255567001701458e+00
7.070218109054526394e+02 1.560816503493516416e+00
7.074726863431715174e+02 1.519883702982674611e+00
7.079235617808903953e+02 1.454480662533700785e+00
7.083744372186092733e+02 1.379031169991763228e+00
7.088253126563281512e+02 1.345777938250515504e+00
7.092761880940470292e+02 1.350034900283364925e+00
7.097270635317657934e+02 1.366204725456561686e+00
7.101779389694846714e+02 1.382881627030233096e+00
7.106288144072035493e+02 1.396404703581479501e+00
7.110796898449224273e+02 1.405973905195113005e+00
7.115305652826413052e+02 1.412010469353563114e+00
7.119814407203601831e+02 1.414698172294099443e+00
7.124323161580789474e+02 1.410230469056353853e+00
7.128831915957978254e+02 1.388132137297274138e+00
7.133340670335167033e+02 1.363522604511049119e+00
7.137849424712355813e+02 1.356698424464193975e+00
7.142358179089544592e+02 1.357997875532235499e+00
7.146866933466733371e+02 1.361747548038347855e+00
7.151375687843922151e+02 1.366739947670539745e+00
7.155884442221109794e+02 1.372735036170849243e+00
7.160393196598298573e+02 1.379636606230324025e+00
7.164901950975487352e+02 1.387348127809530540e+00
7.169410705352676132e+02 1.395750162996074240e+00
7.173919459729864911e+02 1.404638208769266150e+00
7.178428214107053691e+02 1.411801914157639670e+00
7.182936968484241333e+02 1.392316600556855466e+00
7.187445722861430113e+02 1.370522424459288402e+00
7.191954477238618892e+02 1.367995447379278140e+00
7.196463231615807672e+02 1.367046049154319709e+00
7.200971985992996451e+02 1.366124003472347415e+00
7.205480740370185231e+02 1.365232329162608726e+00
7.209989494747372873e+02 1.364600499996191152e+00
7.214498249124561653e+02 1.364951445534439589e+00
7.219007003501750432e+02 1.368452739193958712e+00
7.223515757878939212e+02 1.380123688785190428e+00
7.228024512256127991e+02 1.403982377495199385e+00
7.232533266633316771e+02 1.432012791050646383e+00
7.237042021010504413e+02 1.455425579312131346e+00
7.241550775387693193e+02 1.475506722297832196e+00
7.246059529764881972e+02 1.494147155909794078e+00
7.250568284142070752e+02 1.510884534553666114e+00
7.255077038519259531e+02 1.524590247578631708e+00
7.259585792896448311e+02 1.534525348450848092e+00
7.264094547273635953e+02 1.539133812773801457e+00
7.268603301650824733e+02 1.521906920206212321e+00
7.273112056028013512e+02 1.414139551329953504e+00
7.277620810405202292e+02 1.308367808689151035e+00
7.282129564782391071e+02 1.273230384857108044e+00
7.286638319159579851e+02 1.251660636537641480e+00
7.291147073536767493e+02 1.232003595545517527e+00
7.295655827913956273e+02 1.215144658700802127e+00
7.300164582291145052e+02 1.207734854659112900e+00
7.304673336668333832e+02 1.230329293499539567e+00
7.309182091045522611e+02 1.330580767701114109e+00
7.313690845422711391e+02 1.542035068417984434e+00
7.318199599799899033e+02 1.763305208603732188e+00
7.322708354177087813e+02 1.882884138677222596e+00
7.327217108554276592e+02 1.913777667894767776e+00
7.331725862931465372e+02 1.852220421151819396e+00
7.336234617308654151e+02 1.636126739438634958e+00
7.340743371685842931e+02 1.435612953562936722e+00
7.345252126063030573e+02 1.371905811564697597e+00
7.349760880440219353e+02 1.356152671614015537e+00
7.354269634817408132e+02 1.347653068137554699e+00
7.358778389194596912e+02 1.336777416844819877e+00
7.363287143571785691e+02 1.319685536684703786e+00
7.367795897948974471e+02 1.293288631838886982e+00
7.372304652326163250e+02 1.258396295635226592e+00
7.376813406703350893e+02 1.227642672300136795e+00
7.381322161080539672e+02 1.215164613458080911e+00
7.385830915457728452e+02 1.219311254181728810e+00
7.390339669834917231e+02 1.234648530493716478e+00
7.394848424212106011e+02 1.260817031353036022e+00
7.399357178589294790e+02 1.299259788501022195e+00
7.403865932966482433e+02 1.346806420100733259e+00
7.408374687343671212e+02 1.393105036621082871e+00
7.412883441720859992e+02 1.428086938391174510e+00
7.417392196098048771e+02 1.449585711647988440e+00
7.421900950475237551e+02 1.461125462639433215e+00
7.426409704852426330e+02 1.466867976685710007e+00
7.430918459229613973e+02 1.469619201640087747e+00
7.435427213606802752e+02 1.470914584306268313e+00
7.439935967983991532e+02 1.471520298215293288e+00
7.444444722361180311e+02 1.471814050530536822e+00
7.448953476738369091e+02 1.473652250799893482e+00
7.453462231115557870e+02 1.639707667511063116e+00
7.457970985492745513e+02 1.925457521446075182e+00
7.462479739869934292e+02 1.930543250616602036e+00
7.466988494247123072e+02 1.930554687558529103e+00
7.471497248624311851e+02 1.930495812044910497e+00
7.476006003001500630e+02 1.930337516242981000e+00
7.480514757378689410e+02 1.929911256143820530e+00
7.485023511755877053e+02 1.928756876995351588e+00
7.489532266133065832e+02 1.925617257820315675e+00
7.494041020510254612e+02 1.917101621131274358e+00
7.498549774887443391e+02 1.894573427987094494e+00
7.503058529264632170e+02 1.839763252905272095e+00
7.507567283641820950e+02 1.731523625299244085e+00
7.512076038019008593e+02 1.585638200289110511e+00
7.516584792396197372e+02 1.462654874112592873e+00
7.521093546773386151e+02 1.389393570183156124e+00
7.525602301150574931e+02 1.349469655494521581e+00
7.530111055527763710e+02 1.324860560762784578e+00
7.534619809904952490e+02 1.306904739176265373e+00
7.539128564282140132e+02 1.292565609413506511e+00
7.543637318659328912e+02 1.282231806396799456e+00
7.548146073036517691e+02 1.284743372150884522e+00
7.552654827413706471e+02 1.301956182422664199e+00
7.557163581790895250e+02 1.308828629163667712e+00
7.561672336168084030e+02 1.309917707661452990e+00
7.566181090545272809e+02 1.310000490741203283e+00
7.570689844922460452e+02 1.309762670124068329e+00
7.575198599299649231e+02 1.308870027758782806e+00
7.579707353676838011e+02 1.306979939267626012e+00
7.584216108054026790e+02 1.309727205910071746e+00
7.588724862431215570e+02 1.329674943690310807e+00
7.593233616808404349e+02 1.358399995700946494e+00
7.597742371185591992e+02 1.384713472544884638e+00
7.602251125562780771e+02 1.403079148808342502e+00
7.606759879939969551e+02 1.406791256081737496e+00
7.611268634317158330e+02 1.392162979737572082e+00
7.615777388694347110e+02 1.367168035356881362e+00
7.620286143071535889e+02 1.348978648005411340e+00
7.624794897448723532e+02 1.347674675074021833e+00
7.629303651825912311e+02 1.359011501508100128e+00
7.633812406203101091e+02 1.371648486114754872e+00
7.638321160580289870e+02 1.377134669617579243e+00
7.642829914957478650e+02 1.376075639995743893e+00
7.647338669334667429e+02 1.373204139973405846e+00
7.651847423711855072e+02 1.370153702208100732e+00
7.656356178089043851e+02 1.364007771955175308e+00
7.660864932466232631e+02 1.349300438581542805e+00
7.665373686843421410e+02 1.334161475235576821e+00
7.669882441220610190e+02 1.328334309591152174e+00
7.674391195597798969e+02 1.327045597813077960e+00
7.678899949974986612e+02 1.327093779449493471e+00
7.683408704352175391e+02 1.328448971478824792e+00
7.687917458729364171e+02 1.333707673095209989e+00
7.692426213106552950e+02 1.345652455962292660e+00
7.696934967483741730e+02 1.357052778618224265e+00
7.701443721860930509e+02 1.363066979106049237e+00
7.705952476238118152e+02 1.367470637711028392e+00
7.710461230615306931e+02 1.373689468334737818e+00
7.714969984992495711e+02 1.386042122256855968e+00
7.719478739369684490e+02 1.413003248168551274e+00
7.723987493746873270e+02 1.464441166637549863e+00
7.728496248124062049e+02 1.533091831961854279e+00
7.733005002501249692e+02 1.587325162645925936e+00
7.737513756878438471e+02 1.603145718174628254e+00
7.742022511255627251e+02 1.573242143591491171e+00
7.746531265632816030e+02 1.507182738966355684e+00
7.751040020010004810e+02 1.441197174149269067e+00
7.755548774387193589e+02 1.391785928331992217e+00
7.760057528764381232e+02 1.337499587300774451e+00
7.764566283141570011e+02 1.255575798752779804e+00
7.769075037518758791e+02 1.159784397546674173e+00
7.773583791895947570e+02 1.089577459905982648e+00
7.778092546273136350e+02 1.054542210325865925e+00
7.782601300650325129e+02 1.040410273823222820e+00
7.787110055027513908e+02 1.035209472372034201e+00
7.791618809404701551e+02 1.033360928454008620e+00
7.796127563781890331e+02 1.032712064781343253e+00
7.800636318159079110e+02 1.032485308513885869e+00
7.805145072536267890e+02 1.032406187601530689e+00
7.809653826913456669e+02 1.032378595883277850e+00
7.814162581290645448e+02 1.032369003771885341e+00
7.818671335667833091e+02 1.032370263166430213e+00
7.823180090045021871e+02 1.033134454395194579e+00
7.827688844422210650e+02 1.126289890419099882e+00
7.832197598799399429e+02 1.377081754930292057e+00
7.836706353176588209e+02 1.382707158366046185e+00
7.841215107553776988e+02 1.382741545105754533e+00
7.845723861930964631e+02 1.382741754530966816e+00
7.850232616308153411e+02 1.382741758400962251e+00
7.854741370685342190e+02 1.382741761027352689e+00
7.859250125062530969e+02 1.382741763638803967e+00
7.863758879439719749e+02 1.382741766242730819e+00
7.868267633816908528e+02 1.382741768839203189e+00
7.872776388194096171e+02 1.382741771428246391e+00
7.877285142571284950e+02 1.382741774009887070e+00
7.881793896948473730e+02 1.382741776584149429e+00
7.886302651325662509e+02 1.382741779151057226e+00
