5.262207603801900859e+02 1.424577249948602298e-01
5.266716358179089639e+02 1.355524681715615798e-01
5.271225112556278418e+02 1.319297875741883008e-01
5.275733866933466061e+02 1.300243037642344057e-01
5.280242621310654840e+02 1.279351037365709376e-01
5.284751375687843620e+02 1.249111710824322291e-01
5.289260130065032399e+02 1.216236662603561725e-01
5.293768884442221179e+02 1.191358271659798962e-01
5.298277638819409958e+02 1.176229536079016341e-01
5.302786393196597601e+02 1.163646958400069431e-01
5.307295147573786380e+02 1.145870123342818125e-01
5.311803901950975160e+02 1.124141432338278679e-01
5.316312656328163939e+02 1.106502434139639696e-01
5.320821410705352719e+02 1.096382908062951689e-01
5.325330165082541498e+02 1.096807680742987873e-01
5.329838919459729141e+02 1.123411169408618099e-01
5.334347673836917920e+02 1.194739523918390972e-01
5.338856428214106700e+02 1.269196353803459798e-01
5.343365182591295479e+02 1.308578521508280967e-01
5.347873936968484259e+02 1.327199471938239062e-01
5.352382691345673038e+02 1.334244775679584716e-01
5.356891445722860681e+02 1.324134323253087775e-01
5.361400200100049460e+02 1.290621889641216657e-01
5.365908954477238240e+02 1.254985532452129737e-01
5.370417708854427019e+02 1.249417472124136896e-01
5.374926463231615799e+02 1.274769376707731161e-01
5.379435217608804578e+02 1.311784052917816801e-01
5.383943971985992221e+02 1.333688763565593349e-01
5.388452726363181000e+02 1.322975414244632331e-01
5.392961480740369780e+02 1.298939454058678777e-01
5.397470235117558559e+02 1.296160752230126056e-01
5.401978989494747339e+02 1.323812285559598789e-01
5.406487743871936118e+02 1.362001799207034070e-01
5.410996498249123761e+02 1.382795443036081429e-01
5.415505252626312540e+02 1.379434781635121288e-01
5.420014007003501320e+02 1.363918467457608530e-01
5.424522761380690099e+02 1.344275727604026249e-01
5.429031515757878879e+02 1.321436400258789168e-01
5.433540270135067658e+02 1.304121166351725758e-01
5.438049024512255301e+02 1.319484027418217909e-01
5.442557778889444080e+02 1.388287898105851070e-01
5.447066533266632860e+02 1.478423699992293394e-01
5.451575287643821639e+02 1.532380283487320138e-01
5.456084042021010418e+02 1.536813728856515349e-01
5.460592796398199198e+02 1.506007910650688786e-01
5.465101550775387977e+02 1.444714304795614856e-01
5.469610305152575620e+02 1.355702869974977909e-01
5.474119059529764399e+02 1.269169156876957250e-01
5.478627813906953179e+02 1.230522965092937376e-01
5.483136568284141958e+02 1.252054339711591024e-01
5.487645322661330738e+02 1.299684063398043321e-01
5.492154077038519517e+02 1.324495285303144421e-01
5.496662831415707160e+02 1.313639040516754453e-01
5.501171585792895939e+02 1.287647064261968344e-01
5.505680340170084719e+02 1.265263869043683764e-01
5.510189094547273498e+02 1.250852968116691888e-01
5.514697848924462278e+02 1.237677471332688378e-01
5.519206603301651057e+02 1.214429478582843835e-01
5.523715357678838700e+02 1.177183143075616473e-01
5.528224112056027479e+02 1.142708336095124982e-01
5.532732866433216259e+02 1.136087770194318669e-01
5.537241620810405038e+02 1.165791295789868204e-01
5.541750375187593818e+02 1.223483326255722647e-01
5.546259129564782597e+02 1.288170807935866691e-01
5.550767883941970240e+02 1.329038987546106165e-01
5.555276638319159019e+02 1.330594757480203227e-01
5.559785392696347799e+02 1.308197971591377740e-01
5.564294147073536578e+02 1.287435283399950836e-01
5.568802901450725358e+02 1.288906127164345106e-01
5.573311655827914137e+02 1.324685100947864957e-01
5.577820410205101780e+02 1.390264621910915488e-01
5.582329164582290559e+02 1.463264122857185212e-01
5.586837918959479339e+02 1.514416409080662218e-01
5.591346673336668118e+02 1.517331361656367450e-01
5.595855427713856898e+02 1.467014684555070780e-01
5.600364182091045677e+02 1.387552573310382453e-01
5.604872936468233320e+02 1.305574132422987199e-01
5.609381690845422099e+02 1.240340730277491171e-01
5.613890445222610879e+02 1.205968828252450831e-01
5.618399199599799658e+02 1.208022820624873594e-01
5.622907953976988438e+02 1.243286470861938997e-01
5.627416708354177217e+02 1.300641850121307397e-01
5.631925462731364860e+02 1.360640694263534067e-01
5.636434217108553639e+02 1.396581835272410754e-01
5.640942971485742419e+02 1.387628686619215845e-01
5.645451725862931198e+02 1.346786941154530515e-01
5.649960480240119978e+02 1.312018586343654536e-01
5.654469234617308757e+02 1.297235283986088727e-01
5.658977988994496400e+02 1.289834950688685811e-01
5.663486743371685179e+02 1.279183030581224623e-01
5.667995497748873959e+02 1.263430812563474392e-01
5.672504252126062738e+02 1.244300547278740232e-01
5.677013006503251518e+02 1.224160966227984398e-01
5.681521760880440297e+02 1.204285568137508089e-01
5.686030515257629077e+02 1.181924981923205137e-01
5.690539269634816719e+02 1.152647560734766097e-01
5.695048024012005499e+02 1.136133321698048898e-01
5.699556778389194278e+02 1.146840814537671283e-01
5.704065532766383058e+02 1.168824021761202953e-01
5.708574287143571837e+02 1.192531981411519282e-01
5.713083041520760617e+02 1.215830321401553116e-01
5.717591795897948259e+02 1.245160226081221261e-01
5.722100550275137039e+02 1.300032277313259432e-01
5.726609304652325818e+02 1.401674750998836150e-01
5.731118059029514598e+02 1.535723845308754332e-01
5.735626813406703377e+02 1.649422039840750254e-01
5.740135567783892157e+02 1.699596314193386748e-01
5.744644322161079799e+02 1.663896842654003505e-01
5.749153076538268579e+02 1.547874109328287173e-01
5.753661830915457358e+02 1.415546646164936584e-01
5.758170585292646138e+02 1.344420856296303646e-01
5.762679339669834917e+02 1.346375739918308778e-01
5.767188094047023696e+02 1.386270068860013249e-01
5.771696848424211339e+02 1.431079383469493205e-01
5.776205602801400119e+02 1.463911152131618099e-01
5.780714357178588898e+02 1.477103006392872508e-01
5.785223111555777677e+02 1.471555891187198428e-01
5.789731865932966457e+02 1.466603034133992234e-01
5.794240620310155236e+02 1.474619179466814534e-01
5.798749374687342879e+02 1.486782697247846230e-01
5.803258129064531659e+02 1.490331033116890636e-01
5.807766883441720438e+02 1.470175180745402765e-01
5.812275637818909217e+02 1.418438063144590588e-01
5.816784392196097997e+02 1.358211701930276682e-01
5.821293146573286776e+02 1.316192668049127601e-01
5.825801900950474419e+02 1.288287636991039820e-01
5.830310655327663198e+02 1.260234414163538263e-01
5.834819409704851978e+02 1.225374438142120687e-01
5.839328164082040757e+02 1.187137609904771601e-01
5.843836918459229537e+02 1.154293754028833663e-01
5.848345672836418316e+02 1.136381143821313250e-01
5.852854427213605959e+02 1.142574860291908218e-01
5.857363181590794738e+02 1.180921231505334679e-01
5.861871935967983518e+02 1.258066861879648668e-01
5.866380690345172297e+02 1.378315889364256364e-01
5.870889444722361077e+02 1.535485264470080324e-01
5.875398199099549856e+02 1.700952987092957946e-01
5.879906953476737499e+02 1.827056429466854814e-01
5.884415707853926278e+02 1.864089624242024068e-01
5.888924462231115058e+02 1.768628448938817377e-01
5.893433216608303837e+02 1.555652487213889934e-01
5.897941970985492617e+02 1.354198922339939770e-01
5.902450725362681396e+02 1.249019443763292603e-01
5.906959479739870176e+02 1.217174377378878181e-01
5.911468234117057818e+02 1.226694578463491392e-01
5.915976988494246598e+02 1.263740995980241477e-01
5.920485742871435377e+02 1.314723728804391423e-01
5.924994497248624157e+02 1.364494364141780325e-01
5.929503251625812936e+02 1.411182981251911106e-01
5.934012006003001716e+02 1.461714559179328743e-01
5.938520760380189358e+02 1.515722034202076907e-01
5.943029514757378138e+02 1.553258236034411599e-01
5.947538269134566917e+02 1.533171738903501835e-01
5.952047023511755697e+02 1.428986414160661744e-01
5.956555777888944476e+02 1.292421015855496069e-01
5.961064532266133256e+02 1.195557217085541218e-01
5.965573286643320898e+02 1.146983997713736658e-01
5.970082041020509678e+02 1.127906501660819877e-01
5.974590795397698457e+02 1.131867467097972674e-01
5.979099549774887237e+02 1.183270463462101768e-01
5.983608304152076016e+02 1.307224649074592571e-01
5.988117058529264796e+02 1.403160758426773846e-01
5.992625812906452438e+02 1.426366923501862782e-01
5.997134567283641218e+02 1.421250271367987816e-01
6.001643321660829997e+02 1.407541214946372021e-01
6.006152076038018777e+02 1.389843711560415362e-01
6.010660830415207556e+02 1.372317068226148740e-01
6.015169584792396336e+02 1.364400241652204970e-01
6.019678339169583978e+02 1.376780234075174747e-01
6.024187093546772758e+02 1.409273013285461951e-01
6.028695847923961537e+02 1.450473757442571621e-01
6.033204602301150317e+02 1.492915014220577985e-01
6.037713356678339096e+02 1.545057577246466973e-01
6.042222111055527876e+02 1.616054062161820237e-01
6.046730865432715518e+02 1.658462400350525223e-01
6.051239619809904298e+02 1.636094250365121572e-01
6.055748374187093077e+02 1.578532656523232436e-01
6.060257128564281857e+02 1.514262666338242747e-01
6.064765882941470636e+02 1.462110893570922332e-01
6.069274637318659416e+02 1.431062004143831834e-01
6.073783391695847058e+02 1.417718786440318735e-01
6.078292146073035838e+02 1.412310886946977762e-01
6.082800900450224617e+02 1.406208057411983681e-01
6.087309654827413397e+02 1.394789240815561271e-01
6.091818409204602176e+02 1.381206622117448490e-01
6.096327163581790956e+02 1.375645836159808677e-01
6.100835917958979735e+02 1.379564595019873163e-01
6.105344672336167378e+02 1.387448143781928878e-01
6.109853426713356157e+02 1.395155804202776462e-01
6.114362181090544937e+02 1.396308474684906931e-01
6.118870935467733716e+02 1.371409422694797320e-01
6.123379689844922495e+02 1.315550310627141006e-01
6.127888444222111275e+02 1.282501681175825525e-01
6.132397198599298918e+02 1.275597625271092106e-01
6.136905952976487697e+02 1.278824552751412214e-01
6.141414707353676476e+02 1.289722330804205508e-01
6.145923461730865256e+02 1.313434502756321287e-01
6.150432216108054035e+02 1.359973609658792215e-01
6.154940970485242815e+02 1.438329226169085540e-01
6.159449724862430458e+02 1.542089707693591882e-01
6.163958479239619237e+02 1.641120394412592109e-01
6.168467233616808016e+02 1.687633019217857355e-01
6.172975987993996796e+02 1.631175459035451025e-01
6.177484742371185575e+02 1.508985918791636294e-01
6.181993496748374355e+02 1.450335058832905311e-01
6.186502251125561997e+02 1.482373992162120402e-01
6.191011005502750777e+02 1.570256131656184162e-01
6.195519759879939556e+02 1.688768564961052876e-01
6.200028514257128336e+02 1.812579852591027219e-01
6.204537268634317115e+02 1.894648960598611931e-01
6.209046023011505895e+02 1.882619469456934536e-01
6.213554777388693537e+02 1.793786229589917625e-01
6.218063531765882317e+02 1.686183266137979420e-01
6.222572286143071096e+02 1.589837219249969624e-01
6.227081040520259876e+02 1.521453698570958135e-01
6.231589794897448655e+02 1.490820261743632524e-01
6.236098549274637435e+02 1.494367573958219897e-01
6.240607303651825077e+02 1.518905865693820911e-01
6.245116058029013857e+02 1.549991735308373919e-01
6.249624812406202636e+02 1.577685946145364615e-01
6.254133566783391416e+02 1.597959279932997523e-01
6.258642321160580195e+02 1.609395659200932860e-01
6.263151075537768975e+02 1.598499402740556630e-01
6.267659829914956617e+02 1.476279735547148253e-01
6.272168584292145397e+02 1.222549225262720557e-01
6.276677338669334176e+02 1.133823294797722675e-01
6.281186093046522956e+02 1.130500299805516917e-01
6.285694847423711735e+02 1.143949564561382443e-01
6.290203601800900515e+02 1.165244188605101122e-01
6.294712356178088157e+02 1.193405596850092842e-01
6.299221110555276937e+02 1.225300812946201190e-01
6.303729864932465716e+02 1.251670301762071447e-01
6.308238619309654496e+02 1.256122594868717413e-01
6.312747373686843275e+02 1.226157236180333565e-01
6.317256128064032055e+02 1.171865933360802248e-01
6.321764882441220834e+02 1.121018320175556360e-01
6.326273636818408477e+02 1.100942634428496991e-01
6.330782391195597256e+02 1.135335799648335697e-01
6.335291145572786036e+02 1.236122255925690694e-01
6.339799899949974815e+02 1.377091920705002526e-01
6.344308654327163595e+02 1.495402609029487517e-01
6.348817408704352374e+02 1.542750383024912852e-01
6.353326163081540017e+02 1.507262469001877936e-01
6.357834917458728796e+02 1.411248821955482513e-01
6.362343671835917576e+02 1.316080441447360638e-01
6.366852426213106355e+02 1.275208318916385419e-01
6.371361180590295135e+02 1.291130830254710038e-01
6.375869934967483914e+02 1.341438887815650516e-01
6.380378689344671557e+02 1.406589900306334517e-01
6.384887443721860336e+02 1.471789317403538744e-01
6.389396198099049116e+02 1.522185114355518454e-01
6.393904952476237895e+02 1.552310642454496903e-01
6.398413706853426675e+02 1.568057364476050930e-01
6.402922461230615454e+02 1.575733063883067164e-01
6.407431215607803097e+02 1.578361807220029778e-01
6.411939969984991876e+02 1.577624363439106281e-01
6.416448724362180656e+02 1.575341672415996874e-01
6.420957478739369435e+02 1.573111588665756511e-01
6.425466233116558215e+02 1.572447419419402970e-01
6.429974987493746994e+02 1.581850985395446552e-01
6.434483741870934637e+02 1.645926170716815184e-01
6.438992496248123416e+02 1.733274472351278572e-01
6.443501250625312196e+02 1.760748851976607077e-01
6.448010005002500975e+02 1.777068376400494920e-01
6.452518759379689754e+02 1.799866926052469118e-01
6.457027513756878534e+02 1.832143832457004684e-01
6.461536268134066177e+02 1.868337450746706818e-01
6.466045022511254956e+02 1.886323387824504483e-01
6.470553776888443736e+02 1.846070027676630365e-01
6.475062531265632515e+02 1.721750341436220078e-01
6.479571285642821294e+02 1.548826123695517809e-01
6.484080040020010074e+02 1.395367950842563987e-01
6.488588794397197717e+02 1.292771895923332526e-01
6.493097548774386496e+02 1.233546705043337272e-01
6.497606303151575275e+02 1.200242850177652976e-01
6.502115057528764055e+02 1.178577634394827184e-01
6.506623811905952834e+02 1.162320454127009628e-01
6.511132566283141614e+02 1.155716005952271003e-01
6.515641320660330393e+02 1.159799380967634769e-01
6.520150075037518036e+02 1.173392332960345036e-01
6.524658829414706815e+02 1.195820064071490829e-01
6.529167583791895595e+02 1.221001915332064897e-01
6.533676338169084374e+02 1.241444771323022417e-01
6.538185092546273154e+02 1.256771062625930413e-01
6.542693846923461933e+02 1.273431561650589239e-01
6.547202601300649576e+02 1.305081938578636636e-01
6.551711355677838355e+02 1.370179570661090307e-01
6.556220110055027135e+02 1.456515054754741190e-01
6.560728864432215914e+02 1.521914733854457247e-01
6.565237618809404694e+02 1.569240916047197065e-01
6.569746373186593473e+02 1.624810093138359945e-01
6.574255127563781116e+02 1.696867263574899642e-01
6.578763881940969895e+02 1.771989864357225719e-01
6.583272636318158675e+02 1.845558545481768009e-01
6.587781390695347454e+02 1.937059176712667696e-01
6.592290145072536234e+02 2.053464604255863246e-01
6.596798899449725013e+02 2.154060218086948919e-01
6.601307653826912656e+02 2.205140973309084318e-01
6.605816408204101435e+02 2.215687365924227381e-01
6.610325162581290215e+02 2.192680988617888016e-01
6.614833916958478994e+02 2.102314982485171402e-01
6.619342671335667774e+02 1.880737490947856638e-01
6.623851425712856553e+02 1.610286654569918763e-01
6.628360180090044196e+02 1.456979940037966548e-01
6.632868934467232975e+02 1.397614581372061959e-01
6.637377688844421755e+02 1.370428182070754786e-01
6.641886443221610534e+02 1.351121701095444327e-01
6.646395197598799314e+02 1.340263477711120532e-01
6.650903951975988093e+02 1.356408829873830268e-01
6.655412706353175736e+02 1.412382336777890934e-01
6.659921460730364515e+02 1.494345655301813347e-01
6.664430215107553295e+02 1.573325770141654201e-01
6.668938969484742074e+02 1.604867649749027458e-01
6.673447723861930854e+02 1.550861164830241445e-01
6.677956478239119633e+02 1.450330408253151793e-01
6.682465232616307276e+02 1.374376877315543199e-01
6.686973986993496055e+02 1.339998254687202739e-01
6.691482741370684835e+02 1.336026460414222738e-01
6.695991495747873614e+02 1.351381438189777073e-01
6.700500250125062394e+02 1.376795159807353008e-01
6.705009004502251173e+02 1.403833014276108793e-01
6.709517758879438816e+02 1.426189242167390514e-01
6.714026513256627595e+02 1.435283493120617648e-01
6.718535267633816375e+02 1.389728524103296392e-01
6.723044022011005154e+02 1.276811574019104945e-01
6.727552776388193934e+02 1.230941713135543236e-01
6.732061530765382713e+02 1.218750634487025947e-01
6.736570285142571493e+02 1.210031103982740219e-01
6.741079039519759135e+02 1.200502795091914071e-01
6.745587793896947915e+02 1.190280286361758699e-01
6.750096548274136694e+02 1.181072131678873871e-01
6.754605302651325474e+02 1.178284592007524251e-01
6.759114057028514253e+02 1.196175676158711676e-01
6.763622811405703033e+02 1.250104171128602892e-01
6.768131565782890675e+02 1.312931126934550330e-01
6.772640320160079455e+02 1.343449576249530486e-01
6.777149074537268234e+02 1.347120658006900618e-01
6.781657828914457014e+02 1.348499687703758609e-01
6.786166583291645793e+02 1.374060209554164858e-01
6.790675337668834572e+02 1.436018085598572691e-01
6.795184092046022215e+02 1.524673532935910403e-01
6.799692846423210995e+02 1.608983670225907492e-01
6.804201600800399774e+02 1.632556345035623691e-01
6.808710355177588553e+02 1.562565950980012719e-01
6.813219109554777333e+02 1.463784171382567223e-01
6.817727863931966112e+02 1.410691866046407950e-01
6.822236618309153755e+02 1.406152410170197209e-01
6.826745372686342535e+02 1.423174933442825640e-01
6.831254127063531314e+02 1.434031691414675291e-01
6.835762881440720093e+02 1.420628789139639636e-01
6.840271635817908873e+02 1.391352228678718050e-01
6.844780390195097652e+02 1.366685818784742767e-01
6.849289144572285295e+02 1.352770585299694905e-01
6.853797898949474074e+02 1.345971387359356508e-01
6.858306653326662854e+02 1.340165478517972020e-01
6.862815407703851633e+02 1.312288864447416770e-01
6.867324162081040413e+02 1.211824852687375248e-01
6.871832916458229192e+02 1.151306974384621873e-01
6.876341670835416835e+02 1.142535551551427941e-01
6.880850425212605614e+02 1.141860689944490109e-01
6.885359179589794394e+02 1.142640988568759258e-01
6.889867933966983173e+02 1.146175042550403728e-01
6.894376688344171953e+02 1.159312394014710562e-01
6.898885442721360732e+02 1.195369705608231442e-01
6.903394197098548375e+02 1.250679556557849625e-01
6.907902951475737154e+02 1.297143719576989151e-01
6.912411705852925934e+02 1.327705637122973126e-01
6.916920460230114713e+02 1.347578060638520148e-01
6.921429214607303493e+02 1.356583096265502053e-01
6.925937968984492272e+02 1.349905924500743037e-01
6.930446723361681052e+02 1.329070459002756055e-01
6.934955477738868694e+02 1.317748958731147779e-01
6.939464232116057474e+02 1.349465466772724331e-01
6.943972986493246253e+02 1.428844906295716477e-01
6.948481740870435033e+02 1.513409408679264045e-01
6.952990495247623812e+02 1.544377414095199630e-01
6.957499249624812592e+02 1.508775462620509655e-01
6.962008004002000234e+02 1.441878578966116486e-01
6.966516758379189014e+02 1.379736039341196152e-01
6.971025512756377793e+02 1.336045670690646225e-01
6.975534267133566573e+02 1.309217320016945185e-01
6.980043021510755352e+02 1.294141899890456915e-01
6.984551775887944132e+02 1.287142819586731823e-01
6.989060530265131774e+02 1.285069373895839362e-01
6.993569284642320554e+02 1.284268481929213279e-01
6.998078039019509333e+02 1.281470558468220111e-01
7.002586793396698113e+02 1.274228621829815444e-01
7.007095547773886892e+02 1.264409276452325703e-01
7.011604302151075672e+02 1.261944907001800176e-01
7.016113056528263314e+02 1.272738406883138496e-01
7.020621810905452094e+02 1.293115062695659734e-01
7.025130565282640873e+02 1.321673481451947352e-01
7.029639319659829653e+02 1.364845937496978745e-01
7.034148074037018432e+02 1.429437225379090182e-01
7.038656828414207212e+02 1.497097301440372397e-01
7.043165582791394854e+02 1.548387581916245148e-01
7.047674337168583634e+02 1.602992065879592920e-01
7.052183091545772413e+02 1.684306551188016476e-01
7.056691845922961193e+02 1.782498755852786054e-01
7.061200600300149972e+02 1.845537872572061422e-01
7.065709354677338752e+02 1.824186488350376667e-01
7.070218109054526394e+02 1.725191303456466707e-01
7.074726863431715174e+02 1.617308024709797343e-01
7.079235617808903953e+02 1.549826054150259258e-01
7.083744372186092733e+02 1.513798251816716178e-01
7.088253126563281512e+02 1.487566388767203873e-01
7.092761880940470292e+02 1.457344817178402308e-01
7.097270635317657934e+02 1.411243239317902243e-01
7.101779389694846714e+02 1.336226120002103890e-01
7.106288144072035493e+02 1.244608930286278392e-01
7.110796898449224273e+02 1.181000219710299226e-01
7.115305652826413052e+02 1.155746944105737750e-01
7.119814407203601831e+02 1.153101044631328204e-01
7.124323161580789474e+02 1.165854164803594023e-01
7.128831915957978254e+02 1.190968670886521225e-01
7.133340670335167033e+02 1.222240994668780806e-01
7.137849424712355813e+02 1.263207742966282743e-01
7.142358179089544592e+02 1.326222966436537143e-01
7.146866933466733371e+02 1.414877712536282139e-01
7.151375687843922151e+02 1.510610972258173701e-01
7.155884442221109794e+02 1.584560656732027506e-01
7.160393196598298573e+02 1.617656529587558345e-01
7.164901950975487352e+02 1.588727103008149011e-01
7.169410705352676132e+02 1.494088258085798926e-01
7.173919459729864911e+02 1.408846457721803502e-01
7.178428214107053691e+02 1.360076565297396456e-01
7.182936968484241333e+02 1.325208098298501780e-01
7.187445722861430113e+02 1.294020690712227861e-01
7.191954477238618892e+02 1.266501320463350178e-01
7.196463231615807672e+02 1.247752131002823062e-01
7.200971985992996451e+02 1.251874243620367533e-01
7.205480740370185231e+02 1.296889985672495249e-01
7.209989494747372873e+02 1.353641290077386705e-01
7.214498249124561653e+02 1.383349206148584976e-01
7.219007003501750432e+02 1.395415878138301646e-01
7.223515757878939212e+02 1.401118740801328144e-01
7.228024512256127991e+02 1.402238421133901458e-01
7.232533266633316771e+02 1.397847248396059117e-01
7.237042021010504413e+02 1.388076022755775907e-01
7.241550775387693193e+02 1.373154710073413998e-01
7.246059529764881972e+02 1.351756052016214182e-01
7.250568284142070752e+02 1.324734455364604546e-01
7.255077038519259531e+02 1.300108031877850734e-01
7.259585792896448311e+02 1.283452208795395899e-01
7.264094547273635953e+02 1.268913632660346735e-01
7.268603301650824733e+02 1.242553661649133251e-01
7.273112056028013512e+02 1.198852095252617156e-01
7.277620810405202292e+02 1.163811149662397071e-01
7.282129564782391071e+02 1.149737665817285037e-01
7.286638319159579851e+02 1.146109356679214930e-01
7.291147073536767493e+02 1.146486138344649658e-01
7.295655827913956273e+02 1.149784001055651761e-01
7.300164582291145052e+02 1.156275826986308680e-01
7.304673336668333832e+02 1.164134212097825416e-01
7.309182091045522611e+02 1.168807381108674243e-01
7.313690845422711391e+02 1.165639099742894202e-01
7.318199599799899033e+02 1.152177222027353648e-01
7.322708354177087813e+02 1.137276610133552690e-01
7.327217108554276592e+02 1.138578139667131006e-01
7.331725862931465372e+02 1.160287795837634806e-01
7.336234617308654151e+02 1.197710871382499792e-01
7.340743371685842931e+02 1.244615671997710143e-01
7.345252126063030573e+02 1.292241611464676476e-01
7.349760880440219353e+02 1.330368735800982471e-01
7.354269634817408132e+02 1.352278779267656328e-01
7.358778389194596912e+02 1.362541177896258449e-01
7.363287143571785691e+02 1.372279900506266082e-01
7.367795897948974471e+02 1.391133377255105719e-01
7.372304652326163250e+02 1.430205747196026944e-01
7.376813406703350893e+02 1.502545918874598485e-01
7.381322161080539672e+02 1.614179980704022466e-01
7.385830915457728452e+02 1.754095555596980605e-01
7.390339669834917231e+02 1.893017891981572387e-01
7.394848424212106011e+02 1.966778195385279759e-01
7.399357178589294790e+02 1.841166801710740764e-01
7.403865932966482433e+02 1.584148746139730224e-01
7.408374687343671212e+02 1.456359246571671540e-01
7.412883441720859992e+02 1.418755899992456271e-01
7.417392196098048771e+02 1.400777191097464236e-01
7.421900950475237551e+02 1.379005241036937723e-01
7.426409704852426330e+02 1.347987880847441589e-01
7.430918459229613973e+02 1.312236529822779496e-01
7.435427213606802752e+02 1.284174792283835076e-01
7.439935967983991532e+02 1.284674146121475569e-01
7.444444722361180311e+02 1.355213024297652058e-01
7.448953476738369091e+02 1.509760423420641873e-01
7.453462231115557870e+02 1.620631926431205516e-01
7.457970985492745513e+02 1.626062986095409002e-01
7.462479739869934292e+02 1.573286443166303228e-01
7.466988494247123072e+02 1.504642957789372737e-01
7.471497248624311851e+02 1.449333606216467729e-01
7.476006003001500630e+02 1.417200921711082862e-01
7.480514757378689410e+02 1.402832181068615902e-01
7.485023511755877053e+02 1.397592520791245685e-01
7.489532266133065832e+02 1.392978286949934918e-01
7.494041020510254612e+02 1.374109474313215118e-01
7.498549774887443391e+02 1.314157719557915160e-01
7.503058529264632170e+02 1.225255939193110322e-01
7.507567283641820950e+02 1.173737937861793063e-01
7.512076038019008593e+02 1.165703003249493053e-01
7.516584792396197372e+02 1.185927610071356164e-01
7.521093546773386151e+02 1.230586313322622194e-01
7.525602301150574931e+02 1.279916351210036440e-01
7.530111055527763710e+02 1.297575207064148584e-01
7.534619809904952490e+02 1.276975100611881520e-01
7.539128564282140132e+02 1.233775329197669968e-01
7.543637318659328912e+02 1.181052751421736990e-01
7.548146073036517691e+02 1.129967095239218927e-01
7.552654827413706471e+02 1.093090375065529918e-01
7.557163581790895250e+02 1.082244312754660071e-01
7.561672336168084030e+02 1.105648284284667521e-01
7.566181090545272809e+02 1.157596901963819508e-01
7.570689844922460452e+02 1.210960073304607337e-01
7.575198599299649231e+02 1.244489430474711306e-01
7.579707353676838011e+02 1.258691679656940565e-01
7.584216108054026790e+02 1.260980422674932711e-01
7.588724862431215570e+02 1.258239179050827661e-01
7.593233616808404349e+02 1.255020163386470489e-01
7.597742371185591992e+02 1.250548625778960810e-01
7.602251125562780771e+02 1.237308982606502017e-01
7.606759879939969551e+02 1.198004538385065154e-01
7.611268634317158330e+02 1.131048001527172470e-01
7.615777388694347110e+02 1.082236548952767441e-01
7.620286143071535889e+02 1.064261117005253221e-01
7.624794897448723532e+02 1.059497804455033360e-01
7.629303651825912311e+02 1.058854275430338304e-01
7.633812406203101091e+02 1.061094235469911551e-01
7.638321160580289870e+02 1.069303342121220163e-01
7.642829914957478650e+02 1.081993536623177821e-01
7.647338669334667429e+02 1.091705220251877745e-01
7.651847423711855072e+02 1.100768095456843565e-01
7.656356178089043851e+02 1.114085943427204489e-01
7.660864932466232631e+02 1.135859448585664067e-01
7.665373686843421410e+02 1.169562938329991031e-01
7.669882441220610190e+02 1.215135363706253552e-01
7.674391195597798969e+02 1.266148466599139877e-01
7.678899949974986612e+02 1.312449887964023676e-01
7.683408704352175391e+02 1.345611956365644624e-01
7.687917458729364171e+02 1.356177915015195634e-01
7.692426213106552950e+02 1.329750382195434566e-01
7.696934967483741730e+02 1.290002232214189082e-01
7.701443721860930509e+02 1.272326950431142412e-01
7.705952476238118152e+02 1.267783268343978809e-01
7.710461230615306931e+02 1.266789536179903364e-01
7.714969984992495711e+02 1.266579627368784322e-01
7.719478739369684490e+02 1.266521653337837616e-01
7.723987493746873270e+02 1.266286804703160296e-01
7.728496248124062049e+02 1.262817161970926083e-01
7.733005002501249692e+02 1.220550775222265516e-01
7.737513756878438471e+02 1.096949248559249274e-01
7.742022511255627251e+02 1.061744458931810908e-01
7.746531265632816030e+02 1.059036488193402792e-01
7.751040020010004810e+02 1.059045347833272449e-01
7.755548774387193589e+02 1.059756785942664592e-01
7.760057528764381232e+02 1.062541666931816481e-01
7.764566283141570011e+02 1.073107465578915370e-01
7.769075037518758791e+02 1.110108121038163032e-01
7.773583791895947570e+02 1.208180956587594918e-01
7.778092546273136350e+02 1.345187865720267328e-01
7.782601300650325129e+02 1.426811539886868874e-01
7.787110055027513908e+02 1.450300904348943709e-01
7.791618809404701551e+02 1.449879489658590925e-01
7.796127563781890331e+02 1.433805565961911166e-01
7.800636318159079110e+02 1.379186512431532785e-01
7.805145072536267890e+02 1.242432789336480603e-01
7.809653826913456669e+02 1.087552116401732660e-01
7.814162581290645448e+02 1.023282317392611440e-01
7.818671335667833091e+02 1.016400357927644410e-01
7.823180090045021871e+02 1.026443215812768844e-01
7.827688844422210650e+02 1.040631051414551839e-01
7.832197598799399429e+02 1.055784150390708526e-01
7.836706353176588209e+02 1.070986520639801293e-01
7.841215107553776988e+02 1.085383979473804744e-01
7.845723861930964631e+02 1.093010730095945460e-01
7.850232616308153411e+02 1.085484926819798301e-01
7.854741370685342190e+02 1.083440203357691339e-01
7.859250125062530969e+02 1.089145352965924657e-01
7.863758879439719749e+02 1.101509191931244608e-01
7.868267633816908528e+02 1.123313280856689800e-01
7.872776388194096171e+02 1.156650890731114323e-01
7.877285142571284950e+02 1.198393315757482896e-01
7.881793896948473730e+02 1.239462562204378671e-01
7.886302651325662509e+02 1.271660469254083103e-01
