5.262207603801900859e+02 2.086967484504616444e+00
5.266716358179089639e+02 2.112890072444438605e+00
5.271225112556278418e+02 2.154087303162028011e+00
5.275733866933466061e+02 2.193565781014596983e+00
5.280242621310654840e+02 2.199936005413367646e+00
5.284751375687843620e+02 2.176774584711371752e+00
5.289260130065032399e+02 2.149424646954562590e+00
5.293768884442221179e+02 2.127874411816754741e+00
5.298277638819409958e+02 2.113471079640494743e+00
5.302786393196597601e+02 2.103441313928831491e+00
5.307295147573786380e+02 2.089086313160581465e+00
5.311803901950975160e+02 2.061346921908391749e+00
5.316312656328163939e+02 2.029226181913676541e+00
5.320821410705352719e+02 2.022490915805766232e+00
5.325330165082541498e+02 2.069753192808633457e+00
5.329838919459729141e+02 2.179757771878073846e+00
5.334347673836917920e+02 2.330068855915575110e+00
5.338856428214106700e+02 2.465429475425430894e+00
5.343365182591295479e+02 2.532714691208894031e+00
5.347873936968484259e+02 2.532890359182469187e+00
5.352382691345673038e+02 2.520618636911927446e+00
5.356891445722860681e+02 2.561294369557285400e+00
5.361400200100049460e+02 2.673790934469716607e+00
5.365908954477238240e+02 2.799876668894760723e+00
5.370417708854427019e+02 2.886059123888807143e+00
5.374926463231615799e+02 2.937220214995023060e+00
5.379435217608804578e+02 2.971179863709127567e+00
5.383943971985992221e+02 2.990334961499829802e+00
5.388452726363181000e+02 2.997096554910074317e+00
5.392961480740369780e+02 3.027207102380937265e+00
5.397470235117558559e+02 3.117944543464303830e+00
5.401978989494747339e+02 3.260362847737285907e+00
5.406487743871936118e+02 3.420226288488104061e+00
5.410996498249123761e+02 3.541163584325857094e+00
5.415505252626312540e+02 3.555403402941240021e+00
5.420014007003501320e+02 3.440375370898183238e+00
5.424522761380690099e+02 3.246545443888252169e+00
5.429031515757878879e+02 3.063066214729652792e+00
5.433540270135067658e+02 2.958168912391131222e+00
5.438049024512255301e+02 2.932955213462958621e+00
5.442557778889444080e+02 2.938205000308413695e+00
5.447066533266632860e+02 2.904195289374176703e+00
5.451575287643821639e+02 2.791639918191573866e+00
5.456084042021010418e+02 2.639209421603060157e+00
5.460592796398199198e+02 2.500820256158819088e+00
5.465101550775387977e+02 2.392868589052698169e+00
5.469610305152575620e+02 2.312462716431655352e+00
5.474119059529764399e+02 2.263085902629153878e+00
5.478627813906953179e+02 2.267347237525566328e+00
5.483136568284141958e+02 2.362897277035407306e+00
5.487645322661330738e+02 2.582386138328827130e+00
5.492154077038519517e+02 2.911712981797237365e+00
5.496662831415707160e+02 3.196665733819349597e+00
5.501171585792895939e+02 3.201338895530714268e+00
5.505680340170084719e+02 2.960404627259208166e+00
5.510189094547273498e+02 2.734021296299371961e+00
5.514697848924462278e+02 2.696555208443993212e+00
5.519206603301651057e+02 2.879680334155351407e+00
5.523715357678838700e+02 3.171817648625634423e+00
5.528224112056027479e+02 3.349323193941776022e+00
5.532732866433216259e+02 3.261196301853384938e+00
5.537241620810405038e+02 2.960818717009265022e+00
5.541750375187593818e+02 2.610666412446351448e+00
5.546259129564782597e+02 2.330677703214326435e+00
5.550767883941970240e+02 2.158445902471132438e+00
5.555276638319159019e+02 2.083291532399397905e+00
5.559785392696347799e+02 2.068617485858985638e+00
5.564294147073536578e+02 2.066370237865040593e+00
5.568802901450725358e+02 2.047959481646285607e+00
5.573311655827914137e+02 2.015614744627907573e+00
5.577820410205101780e+02 1.985839624026804584e+00
5.582329164582290559e+02 1.974399959889973077e+00
5.586837918959479339e+02 1.982720235370569961e+00
5.591346673336668118e+02 1.988231935260019956e+00
5.595855427713856898e+02 1.970204748583191945e+00
5.600364182091045677e+02 1.934774197251192263e+00
5.604872936468233320e+02 1.901547591518816693e+00
5.609381690845422099e+02 1.886332191330922115e+00
5.613890445222610879e+02 1.895451475790654428e+00
5.618399199599799658e+02 1.926416528263589889e+00
5.622907953976988438e+02 1.970522127561084913e+00
5.627416708354177217e+02 2.019044274726412791e+00
5.631925462731364860e+02 2.071501119780681854e+00
5.636434217108553639e+02 2.141664579342730246e+00
5.640942971485742419e+02 2.255198118307179644e+00
5.645451725862931198e+02 2.424612496202095624e+00
5.649960480240119978e+02 2.624227047655232958e+00
5.654469234617308757e+02 2.804431952606662115e+00
5.658977988994496400e+02 2.911982101666836353e+00
5.663486743371685179e+02 2.940448157906927040e+00
5.667995497748873959e+02 2.948330319780932296e+00
5.672504252126062738e+02 2.996367233354141568e+00
5.677013006503251518e+02 3.063334530634450825e+00
5.681521760880440297e+02 3.026004989440534754e+00
5.686030515257629077e+02 2.859285827017848280e+00
5.690539269634816719e+02 2.678600431305383278e+00
5.695048024012005499e+02 2.558946298490842874e+00
5.699556778389194278e+02 2.524003845599382068e+00
5.704065532766383058e+02 2.597648895298386940e+00
5.708574287143571837e+02 2.793477546083262375e+00
5.713083041520760617e+02 3.047458363381231994e+00
5.717591795897948259e+02 3.240155016811230748e+00
5.722100550275137039e+02 3.275189451760038395e+00
5.726609304652325818e+02 3.091546269655604195e+00
5.731118059029514598e+02 2.752273287537852831e+00
5.735626813406703377e+02 2.450020522004103363e+00
5.740135567783892157e+02 2.300260791364370228e+00
5.744644322161079799e+02 2.287078910577264423e+00
5.749153076538268579e+02 2.345358142953714697e+00
5.753661830915457358e+02 2.400191759175733353e+00
5.758170585292646138e+02 2.412984697633203446e+00
5.762679339669834917e+02 2.428732431973124495e+00
5.767188094047023696e+02 2.490752602635364354e+00
5.771696848424211339e+02 2.596274199855423515e+00
5.776205602801400119e+02 2.710765791689737636e+00
5.780714357178588898e+02 2.763105374078048015e+00
5.785223111555777677e+02 2.696020112961903692e+00
5.789731865932966457e+02 2.541920161855456772e+00
5.794240620310155236e+02 2.352163856154676047e+00
5.798749374687342879e+02 2.136251107042163255e+00
5.803258129064531659e+02 1.915752188097985975e+00
5.807766883441720438e+02 1.754106346456993037e+00
5.812275637818909217e+02 1.720324866285156462e+00
5.816784392196097997e+02 1.858050843291592757e+00
5.821293146573286776e+02 2.133894797551560973e+00
5.825801900950474419e+02 2.399660376822043695e+00
5.830310655327663198e+02 2.554845690462648644e+00
5.834819409704851978e+02 2.631689787215338416e+00
5.839328164082040757e+02 2.689620809317863070e+00
5.843836918459229537e+02 2.761227567367463998e+00
5.848345672836418316e+02 2.850387319705447897e+00
5.852854427213605959e+02 2.922572709352066589e+00
5.857363181590794738e+02 2.905916767944336065e+00
5.861871935967983518e+02 2.806627339559273349e+00
5.866380690345172297e+02 2.728119572747820687e+00
5.870889444722361077e+02 2.699978175607306685e+00
5.875398199099549856e+02 2.692406135850066828e+00
5.879906953476737499e+02 2.662272292707184018e+00
5.884415707853926278e+02 2.565426493631703053e+00
5.888924462231115058e+02 2.398831314530456282e+00
5.893433216608303837e+02 2.206998090144248081e+00
5.897941970985492617e+02 2.041199373957083285e+00
5.902450725362681396e+02 1.939135886992072955e+00
5.906959479739870176e+02 1.909116407311802543e+00
5.911468234117057818e+02 1.919575220141266580e+00
5.915976988494246598e+02 1.930241467227625352e+00
5.920485742871435377e+02 1.923521229379032249e+00
5.924994497248624157e+02 1.897142614692202356e+00
5.929503251625812936e+02 1.856369530167730764e+00
5.934012006003001716e+02 1.817181123148612798e+00
5.938520760380189358e+02 1.798581261357903305e+00
5.943029514757378138e+02 1.805011517740071847e+00
5.947538269134566917e+02 1.827783597761900802e+00
5.952047023511755697e+02 1.860896200095625952e+00
5.956555777888944476e+02 1.916146296186875597e+00
5.961064532266133256e+02 2.026768933019281960e+00
5.965573286643320898e+02 2.217131314696364708e+00
5.970082041020509678e+02 2.444578752853051373e+00
5.974590795397698457e+02 2.614015713481606884e+00
5.979099549774887237e+02 2.669666826065410170e+00
5.983608304152076016e+02 2.599774703192715197e+00
5.988117058529264796e+02 2.429702758370489324e+00
5.992625812906452438e+02 2.274996048883745736e+00
5.997134567283641218e+02 2.246309561892523288e+00
6.001643321660829997e+02 2.330669919194094497e+00
6.006152076038018777e+02 2.476745402799083173e+00
6.010660830415207556e+02 2.667897875477689862e+00
6.015169584792396336e+02 2.919223565073777671e+00
6.019678339169583978e+02 3.214716597578912705e+00
6.024187093546772758e+02 3.440126489097419693e+00
6.028695847923961537e+02 3.506638317561587392e+00
6.033204602301150317e+02 3.458096797477224538e+00
6.037713356678339096e+02 3.358511092243574137e+00
6.042222111055527876e+02 3.217345939680138489e+00
6.046730865432715518e+02 3.024833696654744220e+00
6.051239619809904298e+02 2.877524344651595456e+00
6.055748374187093077e+02 2.800594929117636855e+00
6.060257128564281857e+02 2.736402260603165715e+00
6.064765882941470636e+02 2.670189272517761836e+00
6.069274637318659416e+02 2.613597502168364617e+00
6.073783391695847058e+02 2.584421264062726209e+00
6.078292146073035838e+02 2.587896132719285980e+00
6.082800900450224617e+02 2.600017593769213153e+00
6.087309654827413397e+02 2.574699416117232520e+00
6.091818409204602176e+02 2.501473722734230964e+00
6.096327163581790956e+02 2.440580032859622772e+00
6.100835917958979735e+02 2.466642716744207320e+00
6.105344672336167378e+02 2.622162380905646906e+00
6.109853426713356157e+02 2.843631306075867560e+00
6.114362181090544937e+02 2.961963971636405457e+00
6.118870935467733716e+02 2.923042318206110490e+00
6.123379689844922495e+02 2.810441960804877848e+00
6.127888444222111275e+02 2.734910801937463720e+00
6.132397198599298918e+02 2.795685773196433299e+00
6.136905952976487697e+02 3.064440958167146345e+00
6.141414707353676476e+02 3.483964154126796053e+00
6.145923461730865256e+02 3.710794854710663948e+00
6.150432216108054035e+02 3.458689868582863092e+00
6.154940970485242815e+02 2.940791256648763952e+00
6.159449724862430458e+02 2.475000747612069230e+00
6.163958479239619237e+02 2.180749406253822631e+00
6.168467233616808016e+02 2.055103771740432350e+00
6.172975987993996796e+02 2.076489886592315148e+00
6.177484742371185575e+02 2.244657431495829414e+00
6.181993496748374355e+02 2.557594290166458340e+00
6.186502251125561997e+02 2.898180780089443687e+00
6.191011005502750777e+02 2.958138483766498794e+00
6.195519759879939556e+02 2.601235164443491676e+00
6.200028514257128336e+02 2.158557154364398212e+00
6.204537268634317115e+02 1.902479525301350893e+00
6.209046023011505895e+02 1.851747086767673300e+00
6.213554777388693537e+02 1.993147249471674654e+00
6.218063531765882317e+02 2.296120165150882908e+00
6.222572286143071096e+02 2.542308956616211368e+00
6.227081040520259876e+02 2.547849300024030317e+00
6.231589794897448655e+02 2.404806475631237284e+00
6.236098549274637435e+02 2.237914285043811180e+00
6.240607303651825077e+02 2.112136456252122763e+00
6.245116058029013857e+02 2.051528700762117463e+00
6.249624812406202636e+02 2.050780299885474722e+00
6.254133566783391416e+02 2.096123512322201066e+00
6.258642321160580195e+02 2.174252605057771071e+00
6.263151075537768975e+02 2.264286060118025912e+00
6.267659829914956617e+02 2.341283081350683304e+00
6.272168584292145397e+02 2.392271382879196828e+00
6.276677338669334176e+02 2.415003063633285763e+00
6.281186093046522956e+02 2.400873472270627751e+00
6.285694847423711735e+02 2.357936413866076997e+00
6.290203601800900515e+02 2.323703193803529743e+00
6.294712356178088157e+02 2.311379956509879374e+00
6.299221110555276937e+02 2.320495254270875662e+00
6.303729864932465716e+02 2.350279807525541997e+00
6.308238619309654496e+02 2.399015678902843618e+00
6.312747373686843275e+02 2.463053431134715421e+00
6.317256128064032055e+02 2.529149631931855602e+00
6.321764882441220834e+02 2.536735585136070892e+00
6.326273636818408477e+02 2.458592847650853841e+00
6.330782391195597256e+02 2.376353978116303445e+00
6.335291145572786036e+02 2.303289340119889061e+00
6.339799899949974815e+02 2.232795708637688836e+00
6.344308654327163595e+02 2.166287048459069275e+00
6.348817408704352374e+02 2.111034169162099960e+00
6.353326163081540017e+02 2.075613639503083974e+00
6.357834917458728796e+02 2.056729497685236829e+00
6.362343671835917576e+02 2.027848707575591103e+00
6.366852426213106355e+02 1.940951015181735073e+00
6.371361180590295135e+02 1.769480506665668029e+00
6.375869934967483914e+02 1.600752394308738502e+00
6.380378689344671557e+02 1.520043090092241034e+00
6.384887443721860336e+02 1.515151158986794089e+00
6.389396198099049116e+02 1.586348520587567812e+00
6.393904952476237895e+02 1.796886975795957575e+00
6.398413706853426675e+02 2.204941837361819257e+00
6.402922461230615454e+02 2.664455518321170224e+00
6.407431215607803097e+02 2.972307986219725251e+00
6.411939969984991876e+02 3.143471273253903409e+00
6.416448724362180656e+02 3.231065389305638469e+00
6.420957478739369435e+02 3.218732155868071931e+00
6.425466233116558215e+02 3.098669419830842209e+00
6.429974987493746994e+02 2.922942063306151361e+00
6.434483741870934637e+02 2.750617421758522418e+00
6.438992496248123416e+02 2.591599156786001057e+00
6.443501250625312196e+02 2.390328989742392274e+00
6.448010005002500975e+02 2.101083815861492177e+00
6.452518759379689754e+02 1.874889365449025291e+00
6.457027513756878534e+02 1.814423222405584069e+00
6.461536268134066177e+02 1.845953392200831544e+00
6.466045022511254956e+02 1.911216454109171181e+00
6.470553776888443736e+02 1.982693700890155508e+00
6.475062531265632515e+02 2.044858854778770496e+00
6.479571285642821294e+02 2.091713000411361989e+00
6.484080040020010074e+02 2.125616980664129407e+00
6.488588794397197717e+02 2.158085727031009426e+00
6.493097548774386496e+02 2.218998318789064506e+00
6.497606303151575275e+02 2.363231924106346415e+00
6.502115057528764055e+02 2.604672734421642044e+00
6.506623811905952834e+02 2.803905787180094755e+00
6.511132566283141614e+02 2.839335817256610106e+00
6.515641320660330393e+02 2.753908757961360809e+00
6.520150075037518036e+02 2.655659915371569646e+00
6.524658829414706815e+02 2.630967391246222586e+00
6.529167583791895595e+02 2.688048686824923816e+00
6.533676338169084374e+02 2.782799461856910295e+00
6.538185092546273154e+02 2.872409938149475206e+00
6.542693846923461933e+02 2.935088012196071627e+00
6.547202601300649576e+02 2.964215107763014778e+00
6.551711355677838355e+02 2.946685768644762948e+00
6.556220110055027135e+02 2.839383063188837486e+00
6.560728864432215914e+02 2.690313594249908125e+00
6.565237618809404694e+02 2.626456063586875445e+00
6.569746373186593473e+02 2.611491485205563290e+00
6.574255127563781116e+02 2.604635285326575289e+00
6.578763881940969895e+02 2.586875520664343231e+00
6.583272636318158675e+02 2.529191704509142546e+00
6.587781390695347454e+02 2.413574904927608067e+00
6.592290145072536234e+02 2.296828467972973797e+00
6.596798899449725013e+02 2.210498435879332035e+00
6.601307653826912656e+02 2.143916823862657139e+00
6.605816408204101435e+02 2.104339269340960161e+00
6.610325162581290215e+02 2.117763415270108585e+00
6.614833916958478994e+02 2.219202243934671692e+00
6.619342671335667774e+02 2.442646385162911216e+00
6.623851425712856553e+02 2.782085771707217603e+00
6.628360180090044196e+02 3.127645964154346370e+00
6.632868934467232975e+02 3.317288853908202384e+00
6.637377688844421755e+02 3.305573341600838599e+00
6.641886443221610534e+02 3.172771596909504055e+00
6.646395197598799314e+02 3.010519851165208483e+00
6.650903951975988093e+02 2.868245567795502549e+00
6.655412706353175736e+02 2.758311413161866898e+00
6.659921460730364515e+02 2.673503183767158564e+00
6.664430215107553295e+02 2.608941105102229763e+00
6.668938969484742074e+02 2.559193900312502823e+00
6.673447723861930854e+02 2.509516486045666461e+00
6.677956478239119633e+02 2.461431135720864027e+00
6.682465232616307276e+02 2.430956395793633540e+00
6.686973986993496055e+02 2.445504360099620911e+00
6.691482741370684835e+02 2.535391764088142708e+00
6.695991495747873614e+02 2.708775764335646041e+00
6.700500250125062394e+02 2.912912494408230302e+00
6.705009004502251173e+02 3.040771128001670043e+00
6.709517758879438816e+02 3.039565490961335659e+00
6.714026513256627595e+02 2.964584842517875352e+00
6.718535267633816375e+02 2.880909678905762661e+00
6.723044022011005154e+02 2.785385259676942837e+00
6.727552776388193934e+02 2.573462236556826710e+00
6.732061530765382713e+02 2.237883098815093508e+00
6.736570285142571493e+02 2.068233672965726466e+00
6.741079039519759135e+02 2.027249419294683275e+00
6.745587793896947915e+02 2.016271153775877512e+00
6.750096548274136694e+02 2.008466920006559242e+00
6.754605302651325474e+02 1.995138432740926948e+00
6.759114057028514253e+02 1.968197187383223579e+00
6.763622811405703033e+02 1.930723582088635704e+00
6.768131565782890675e+02 1.918351798905156169e+00
6.772640320160079455e+02 1.958289241221590204e+00
6.777149074537268234e+02 2.038973380233291888e+00
6.781657828914457014e+02 2.134278182029578197e+00
6.786166583291645793e+02 2.215810924389817860e+00
6.790675337668834572e+02 2.257777415968366785e+00
6.795184092046022215e+02 2.234153684182687449e+00
6.799692846423210995e+02 2.142443251732609522e+00
6.804201600800399774e+02 2.053948760265307261e+00
6.808710355177588553e+02 2.034131668335348753e+00
6.813219109554777333e+02 2.064977150120375082e+00
6.817727863931966112e+02 2.104445500086449261e+00
6.822236618309153755e+02 2.125825294822846878e+00
6.826745372686342535e+02 2.125495181365556263e+00
6.831254127063531314e+02 2.118090452712745098e+00
6.835762881440720093e+02 2.118534433427575525e+00
6.840271635817908873e+02 2.125164619904972518e+00
6.844780390195097652e+02 2.123380795969382451e+00
6.849289144572285295e+02 2.104578807399424267e+00
6.853797898949474074e+02 2.078173505948498256e+00
6.858306653326662854e+02 2.065479076527121816e+00
6.862815407703851633e+02 2.088832114581544275e+00
6.867324162081040413e+02 2.172505187083523914e+00
6.871832916458229192e+02 2.317309092729937792e+00
6.876341670835416835e+02 2.460782791810687264e+00
6.880850425212605614e+02 2.551255704658188961e+00
6.885359179589794394e+02 2.601429911835584807e+00
6.889867933966983173e+02 2.635415759417043535e+00
6.894376688344171953e+02 2.664974449920943123e+00
6.898885442721360732e+02 2.701860901263105852e+00
6.903394197098548375e+02 2.770491414114737427e+00
6.907902951475737154e+02 2.873863251676654240e+00
6.912411705852925934e+02 2.932281378739763245e+00
6.916920460230114713e+02 2.916111529685349701e+00
6.921429214607303493e+02 2.872911860423533081e+00
6.925937968984492272e+02 2.832921985043882707e+00
6.930446723361681052e+02 2.806077559972243396e+00
6.934955477738868694e+02 2.792924178001209512e+00
6.939464232116057474e+02 2.785662119207032106e+00
6.943972986493246253e+02 2.765278214808019275e+00
6.948481740870435033e+02 2.729560507666607627e+00
6.952990495247623812e+02 2.714249288171221686e+00
6.957499249624812592e+02 2.730903804600591567e+00
6.962008004002000234e+02 2.775259971757729982e+00
6.966516758379189014e+02 2.842312864477213541e+00
6.971025512756377793e+02 2.915206723995731330e+00
6.975534267133566573e+02 2.937243183182533635e+00
6.980043021510755352e+02 2.794911793050490090e+00
6.984551775887944132e+02 2.505161790091183782e+00
6.989060530265131774e+02 2.293265312650398347e+00
6.993569284642320554e+02 2.201595277705592935e+00
6.998078039019509333e+02 2.162645888675447825e+00
7.002586793396698113e+02 2.141439813476386789e+00
7.007095547773886892e+02 2.129975827010577305e+00
7.011604302151075672e+02 2.126718733690660113e+00
7.016113056528263314e+02 2.124705118121798186e+00
7.020621810905452094e+02 2.108689504978138451e+00
7.025130565282640873e+02 2.062659401405187332e+00
7.029639319659829653e+02 1.989534794787042093e+00
7.034148074037018432e+02 1.926264607273439289e+00
7.038656828414207212e+02 1.913594932967069839e+00
7.043165582791394854e+02 1.968636524159297574e+00
7.047674337168583634e+02 2.084829546296508962e+00
7.052183091545772413e+02 2.214504339293229762e+00
7.056691845922961193e+02 2.294362347541216707e+00
7.061200600300149972e+02 2.307461543368531487e+00
7.065709354677338752e+02 2.272081071262989305e+00
7.070218109054526394e+02 2.212561647812133714e+00
7.074726863431715174e+02 2.162043728226705763e+00
7.079235617808903953e+02 2.165232848694266021e+00
7.083744372186092733e+02 2.258919964868015828e+00
7.088253126563281512e+02 2.419919282535637706e+00
7.092761880940470292e+02 2.540733287468293966e+00
7.097270635317657934e+02 2.551121114810434687e+00
7.101779389694846714e+02 2.474335395536813476e+00
7.106288144072035493e+02 2.341596915195995443e+00
7.110796898449224273e+02 2.168181247380679189e+00
7.115305652826413052e+02 2.007448457041780543e+00
7.119814407203601831e+02 1.936283052298312546e+00
7.124323161580789474e+02 1.967022866700154138e+00
7.128831915957978254e+02 2.079462773803914200e+00
7.133340670335167033e+02 2.250873329965469072e+00
7.137849424712355813e+02 2.448677660604597683e+00
7.142358179089544592e+02 2.668678780297091713e+00
7.146866933466733371e+02 2.966793436234699044e+00
7.151375687843922151e+02 3.312447639859456672e+00
7.155884442221109794e+02 3.396589684187669267e+00
7.160393196598298573e+02 3.119194446810955146e+00
7.164901950975487352e+02 2.736570817755889617e+00
7.169410705352676132e+02 2.420400620489004506e+00
7.173919459729864911e+02 2.203628238396273531e+00
7.178428214107053691e+02 2.065744554775427844e+00
7.182936968484241333e+02 1.980657588897168253e+00
7.187445722861430113e+02 1.930310947102243935e+00
7.191954477238618892e+02 1.904147005675483229e+00
7.196463231615807672e+02 1.902468662472966310e+00
7.200971985992996451e+02 1.977712310315430599e+00
7.205480740370185231e+02 2.394905467556924350e+00
7.209989494747372873e+02 3.267259265965678949e+00
7.214498249124561653e+02 3.640026370312415160e+00
7.219007003501750432e+02 3.570622775764265011e+00
7.223515757878939212e+02 3.375683432634901227e+00
7.228024512256127991e+02 3.146563104165099212e+00
7.232533266633316771e+02 2.930171298522923795e+00
7.237042021010504413e+02 2.764371603012384160e+00
7.241550775387693193e+02 2.693416364469320090e+00
7.246059529764881972e+02 2.832889516835668697e+00
7.250568284142070752e+02 3.330193992969201933e+00
7.255077038519259531e+02 3.872457013654748259e+00
7.259585792896448311e+02 4.112174983563685160e+00
7.264094547273635953e+02 4.164075692892273750e+00
7.268603301650824733e+02 4.109512172125543650e+00
7.273112056028013512e+02 3.905425445072789437e+00
7.277620810405202292e+02 3.537806754767270689e+00
7.282129564782391071e+02 3.203574075579394886e+00
7.286638319159579851e+02 3.036719448486098205e+00
7.291147073536767493e+02 2.975995281830182027e+00
7.295655827913956273e+02 2.950365035685218462e+00
7.300164582291145052e+02 2.912342822501916562e+00
7.304673336668333832e+02 2.798956919620123607e+00
7.309182091045522611e+02 2.612997632862964714e+00
7.313690845422711391e+02 2.492841481694296313e+00
7.318199599799899033e+02 2.440349762746161666e+00
7.322708354177087813e+02 2.406382686427644302e+00
7.327217108554276592e+02 2.369831156390644455e+00
7.331725862931465372e+02 2.314202307603163256e+00
7.336234617308654151e+02 2.218403454672621233e+00
7.340743371685842931e+02 2.098298273990455431e+00
7.345252126063030573e+02 2.032369685420110095e+00
7.349760880440219353e+02 2.068656209195895990e+00
7.354269634817408132e+02 2.229222284392507358e+00
7.358778389194596912e+02 2.522499024429012859e+00
7.363287143571785691e+02 2.821846216717282640e+00
7.367795897948974471e+02 2.942242434661792139e+00
7.372304652326163250e+02 2.921302519500285744e+00
7.376813406703350893e+02 2.903377283843814549e+00
7.381322161080539672e+02 2.974406241270117768e+00
7.385830915457728452e+02 3.151628160216243479e+00
7.390339669834917231e+02 3.399914161359883114e+00
7.394848424212106011e+02 3.656497593411502045e+00
7.399357178589294790e+02 3.847502406886924131e+00
7.403865932966482433e+02 3.753871299239465831e+00
7.408374687343671212e+02 2.940339698303599203e+00
7.412883441720859992e+02 2.399766175792243494e+00
7.417392196098048771e+02 2.345694981141049684e+00
7.421900950475237551e+02 2.390474791906695984e+00
7.426409704852426330e+02 2.456236014794593636e+00
7.430918459229613973e+02 2.531364871113580772e+00
7.435427213606802752e+02 2.606296654448479799e+00
7.439935967983991532e+02 2.654803890480669448e+00
7.444444722361180311e+02 2.617827674639799262e+00
7.448953476738369091e+02 2.467325156735754366e+00
7.453462231115557870e+02 2.324372950868998977e+00
7.457970985492745513e+02 2.277104809797034335e+00
7.462479739869934292e+02 2.298878902901200671e+00
7.466988494247123072e+02 2.351423909551377811e+00
7.471497248624311851e+02 2.404182595445409465e+00
7.476006003001500630e+02 2.424384562575385704e+00
7.480514757378689410e+02 2.369165199049453996e+00
7.485023511755877053e+02 2.240786698236657770e+00
7.489532266133065832e+02 2.160987972569783366e+00
7.494041020510254612e+02 2.168038107684047144e+00
7.498549774887443391e+02 2.209938881874073058e+00
7.503058529264632170e+02 2.253034546039758279e+00
7.507567283641820950e+02 2.277568737167895208e+00
7.512076038019008593e+02 2.262705230844007875e+00
7.516584792396197372e+02 2.194916412316278542e+00
7.521093546773386151e+02 2.105625520791045258e+00
7.525602301150574931e+02 2.061047546550352383e+00
7.530111055527763710e+02 2.088504020740916012e+00
7.534619809904952490e+02 2.173605234996780045e+00
7.539128564282140132e+02 2.287579378568026733e+00
7.543637318659328912e+02 2.390097121894476206e+00
7.548146073036517691e+02 2.419140453745912023e+00
7.552654827413706471e+02 2.300129354538021254e+00
7.557163581790895250e+02 2.044825080181449373e+00
7.561672336168084030e+02 1.795842494912563536e+00
7.566181090545272809e+02 1.643709021815877858e+00
7.570689844922460452e+02 1.571171610932944107e+00
7.575198599299649231e+02 1.540146451758241497e+00
7.579707353676838011e+02 1.527922348713593559e+00
7.584216108054026790e+02 1.530099088514575989e+00
7.588724862431215570e+02 1.618627027462981038e+00
7.593233616808404349e+02 2.182270521809549724e+00
7.597742371185591992e+02 2.679766064836966777e+00
7.602251125562780771e+02 2.748938677166401501e+00
7.606759879939969551e+02 2.754458000883870383e+00
7.611268634317158330e+02 2.754873774175151890e+00
7.615777388694347110e+02 2.754905098619898851e+00
7.620286143071535889e+02 2.754909220064925446e+00
7.624794897448723532e+02 2.754931516983497808e+00
7.629303651825912311e+02 2.755205890976273775e+00
7.633812406203101091e+02 2.758584474633938299e+00
7.638321160580289870e+02 2.796798880270003451e+00
7.642829914957478650e+02 3.012521685583100073e+00
7.647338669334667429e+02 3.195209483725379940e+00
7.651847423711855072e+02 3.221870799660125240e+00
7.656356178089043851e+02 3.224044048813187402e+00
7.660864932466232631e+02 3.223605685567736856e+00
7.665373686843421410e+02 3.220337987345599284e+00
7.669882441220610190e+02 3.203406798376584153e+00
7.674391195597798969e+02 3.123913820657873153e+00
7.678899949974986612e+02 2.865210076258802641e+00
7.683408704352175391e+02 2.507601673721860269e+00
7.687917458729364171e+02 2.319686782342994302e+00
7.692426213106552950e+02 2.256254394391676410e+00
7.696934967483741730e+02 2.242544352149499876e+00
7.701443721860930509e+02 2.270467354359653189e+00
7.705952476238118152e+02 2.357034536125490298e+00
7.710461230615306931e+02 2.500370680789328670e+00
7.714969984992495711e+02 2.622742438163027767e+00
7.719478739369684490e+02 2.619786703886216817e+00
7.723987493746873270e+02 2.514049353217387761e+00
7.728496248124062049e+02 2.415225841230717485e+00
7.733005002501249692e+02 2.406706137999169215e+00
7.737513756878438471e+02 2.530534702436829431e+00
7.742022511255627251e+02 2.737371546511918385e+00
7.746531265632816030e+02 2.856153795750311364e+00
7.751040020010004810e+02 2.790578424354074549e+00
7.755548774387193589e+02 2.612494986821401355e+00
7.760057528764381232e+02 2.440374957318164117e+00
7.764566283141570011e+02 2.332685380505104877e+00
7.769075037518758791e+02 2.280648484053211966e+00
7.773583791895947570e+02 2.252513566034316739e+00
7.778092546273136350e+02 2.216019375944304315e+00
7.782601300650325129e+02 2.150864607456572486e+00
7.787110055027513908e+02 2.077371991185649858e+00
7.791618809404701551e+02 2.030155193844609851e+00
7.796127563781890331e+02 2.009321209763790250e+00
7.800636318159079110e+02 2.001565580617099549e+00
7.805145072536267890e+02 1.998775711503150587e+00
7.809653826913456669e+02 1.996908822224503277e+00
7.814162581290645448e+02 1.986016121887307806e+00
7.818671335667833091e+02 1.926562648056685978e+00
7.823180090045021871e+02 1.877043916306055049e+00
7.827688844422210650e+02 1.869901288327479483e+00
7.832197598799399429e+02 1.869290904964885147e+00
7.836706353176588209e+02 1.869238203132815190e+00
7.841215107553776988e+02 1.869213197296062168e+00
7.845723861930964631e+02 1.869087607176765031e+00
7.850232616308153411e+02 1.868351776916336915e+00
7.854741370685342190e+02 1.864330582707269812e+00
7.859250125062530969e+02 1.848729779040208854e+00
7.863758879439719749e+02 1.825369496194310992e+00
7.868267633816908528e+02 1.815370224726409187e+00
7.872776388194096171e+02 1.814824214886731513e+00
7.877285142571284950e+02 1.821256964468862094e+00
7.881793896948473730e+02 1.848229356268361823e+00
7.886302651325662509e+02 1.948590824254027742e+00
