7.890811405702851289e+02 7.085745189339991423e-01
7.895320160080040068e+02 6.956338095953378264e-01
7.899828914457227711e+02 6.848964988741537141e-01
7.904337668834416490e+02 6.755935639832146844e-01
7.908846423211605270e+02 6.672695106192448877e-01
7.913355177588794049e+02 6.609827976425544094e-01
7.917863931965982829e+02 6.861353659926792137e-01
7.922372686343171608e+02 7.967493208562093088e-01
7.926881440720359251e+02 8.180578431197012002e-01
7.931390195097548030e+02 8.190134454441998502e-01
7.935898949474736810e+02 8.190509481234506950e-01
7.940407703851925589e+02 8.190524244698127454e-01
7.944916458229114369e+02 8.190524974044905981e-01
7.949425212606303148e+02 8.190525157259741507e-01
7.953933966983490791e+02 8.190525318831501922e-01
7.958442721360679570e+02 8.190525479126871122e-01
7.962951475737868350e+02 8.190525638937099506e-01
7.967460230115057129e+02 8.190525798294315818e-01
7.971968984492245909e+02 8.190525957201230112e-01
7.976477738869434688e+02 8.190526115659420014e-01
7.980986493246623468e+02 8.190526273670399870e-01
7.985495247623811110e+02 8.190526431235689575e-01
7.990004002000999890e+02 8.190526588356796811e-01
7.994512756378188669e+02 8.190526745035219269e-01
7.999021510755377449e+02 8.190526901272453530e-01
8.003530265132566228e+02 8.190527057069990624e-01
8.008039019509755008e+02 8.190527212429316029e-01
8.012547773886942650e+02 8.190527367351927435e-01
8.017056528264131430e+02 8.190527521905485164e-01
8.021565282641320209e+02 8.190527888457105332e-01
8.026074037018508989e+02 8.191209496292485293e-01
8.030582791395697768e+02 9.093396514569881406e-01
8.035091545772886548e+02 9.727390485369307171e-01
8.039600300150074190e+02 9.727727187190610136e-01
8.044109054527262970e+02 9.727727546573451400e-01
8.048617808904451749e+02 9.727727800386070101e-01
8.053126563281640529e+02 9.727728053456196067e-01
8.057635317658829308e+02 9.727728305818881260e-01
8.062144072036018088e+02 9.727728557476461591e-01
8.066652826413205730e+02 9.727728808431002072e-01
8.071161580790394510e+02 9.727729058682267338e-01
8.075670335167583289e+02 9.727729308210807391e-01
8.080179089544772069e+02 9.727729556835011948e-01
8.084687843921960848e+02 9.727729803005032982e-01
8.089196598299149628e+02 9.727730033625521244e-01
8.093705352676337270e+02 9.727730138176875485e-01
8.098214107053526050e+02 9.727729184045832422e-01
8.102722861430714829e+02 9.727719301580617373e-01
8.107231615807903609e+02 9.727634086352029419e-01
8.111740370185092388e+02 9.726913343485036334e-01
8.116249124562281168e+02 9.720840375923482934e-01
8.120757878939468810e+02 9.670345057665139521e-01
8.125266633316657590e+02 9.291796942565851980e-01
8.129775387693846369e+02 7.730902664999413920e-01
8.134284142071035149e+02 6.259447232141676087e-01
8.138792896448223928e+02 5.927647897989021253e-01
8.143301650825412707e+02 5.883768498605645991e-01
8.147810405202600350e+02 5.877435775241052207e-01
8.152319159579789130e+02 5.873629566154481285e-01
8.156827913956977909e+02 5.865612446995587259e-01
8.161336668334166689e+02 5.850770311173738580e-01
8.165845422711355468e+02 5.833668380059525704e-01
8.170354177088544247e+02 5.822164102557537690e-01
8.174862931465731890e+02 5.816927846904252908e-01
8.179371685842920670e+02 5.814905685426867699e-01
8.183880440220109449e+02 5.813628268873539673e-01
8.188389194597298228e+02 5.808571377456407392e-01
8.192897948974487008e+02 5.781055805939209202e-01
8.197406703351675787e+02 5.733888036477806649e-01
8.201915457728864567e+02 5.717556473090457114e-01
8.206424212106052209e+02 5.715171652277480918e-01
8.210932966483240989e+02 5.714881526810310364e-01
8.215441720860429768e+02 5.714847107051203023e-01
8.219950475237618548e+02 5.714843096017560020e-01
8.224459229614807327e+02 5.714843149731040350e-01
8.228967983991996107e+02 5.714852758191376614e-01
8.233476738369183749e+02 5.715041200552857248e-01
8.237985492746372529e+02 5.718691387125366399e-01
8.242494247123561308e+02 5.777078937743782561e-01
8.247003001500750088e+02 5.990403439081384285e-01
8.251511755877938867e+02 6.048819081544848375e-01
8.256020510255127647e+02 6.052471433822215197e-01
8.260529264632315289e+02 6.052660003328028671e-01
8.265038019009504069e+02 6.052669682251134997e-01
8.269546773386692848e+02 6.052670226888994254e-01
8.274055527763881628e+02 6.052670306604213124e-01
8.278564282141070407e+02 6.052670392555318246e-01
8.283073036518259187e+02 6.052671153828845796e-01
8.287581790895446829e+02 6.052687093810810159e-01
8.292090545272635609e+02 6.053043475499934045e-01
8.296599299649824388e+02 6.061013955808723930e-01
8.301108054027013168e+02 6.229117359964296829e-01
8.305616808404201947e+02 7.785990536098047476e-01
8.310125562781390727e+02 8.909872812367580774e-01
8.314634317158578369e+02 8.994920544676345830e-01
8.319143071535767149e+02 8.998830182201548178e-01
8.323651825912955928e+02 8.999004878168078703e-01
8.328160580290144708e+02 8.999012828406650621e-01
8.332669334667333487e+02 8.999013344195627706e-01
8.337178089044522267e+02 8.999013528119603755e-01
8.341686843421709909e+02 8.999013696814478491e-01
8.346195597798898689e+02 8.999013864397292783e-01
8.350704352176087468e+02 8.999014031498798749e-01
8.355213106553276248e+02 8.999014198148479471e-01
8.359721860930465027e+02 8.999014364345633288e-01
8.364230615307653807e+02 8.999014529584613564e-01
8.368739369684841449e+02 8.999014618452646497e-01
8.373248124062030229e+02 8.999003416948917478e-01
8.377756878439219008e+02 8.997314887040064324e-01
8.382265632816407788e+02 8.775168633264522899e-01
8.386774387193596567e+02 7.153478471622798374e-01
8.391283141570785347e+02 7.058958985341317049e-01
8.395791895947972989e+02 7.058290638370879888e-01
8.400300650325161769e+02 7.058286219832313746e-01
8.404809404702350548e+02 7.058286266761822914e-01
8.409318159079539328e+02 7.058286337583137282e-01
8.413826913456728107e+02 7.058286363152586063e-01
8.418335667833916887e+02 7.058286043640701335e-01
8.422844422211105666e+02 7.058283095180073463e-01
8.427353176588293309e+02 7.058260109665015491e-01
8.431861930965482088e+02 7.058084411522806967e-01
8.436370685342670868e+02 7.056745549294602959e-01
8.440879439719859647e+02 7.046590314337921601e-01
8.445388194097048427e+02 6.972008978548931424e-01
8.449896948474237206e+02 6.530474162239553459e-01
8.454405702851424849e+02 5.452064971257156722e-01
8.458914457228613628e+02 4.863843436346122484e-01
8.463423211605802408e+02 4.753090255919246720e-01
8.467931965982991187e+02 4.737725084911958984e-01
8.472440720360179967e+02 4.735694078425572995e-01
8.476949474737368746e+02 4.735427378931505449e-01
8.481458229114556389e+02 4.735392404654447107e-01
8.485966983491745168e+02 4.735387835683319002e-01
8.490475737868933948e+02 4.735387255722153244e-01
8.494984492246122727e+02 4.735387199043719630e-01
8.499493246623311506e+02 4.735387210965275595e-01
8.504002001000500286e+02 4.735387231835448962e-01
8.508510755377687929e+02 4.735387253828518550e-01
8.513019509754876708e+02 4.735387275917956607e-01
8.517528264132065488e+02 4.735387297969255727e-01
8.522037018509254267e+02 4.735387319964928787e-01
8.526545772886443046e+02 4.735387341902840830e-01
8.531054527263631826e+02 4.735387363782873615e-01
8.535563281640819469e+02 4.735387385605169808e-01
8.540072036018008248e+02 4.735387407369906487e-01
8.544580790395197027e+02 4.735387429077266841e-01
8.549089544772385807e+02 4.735387450727428504e-01
8.553598299149574586e+02 4.735387472320576330e-01
8.558107053526763366e+02 4.735387493856888508e-01
8.562615807903951008e+02 4.735387515336544895e-01
8.567124562281139788e+02 4.735387536759723126e-01
8.571633316658328567e+02 4.735387558126601948e-01
8.576142071035517347e+02 4.735387579437361771e-01
8.580650825412706126e+02 4.735387600692174126e-01
8.585159579789894906e+02 4.735387621891218313e-01
8.589668334167082548e+02 4.735387643034668637e-01
8.594177088544271328e+02 4.735387664122701623e-01
8.598685842921460107e+02 4.735387685155489357e-01
8.603194597298648887e+02 4.735387706133207808e-01
8.607703351675837666e+02 4.735387727056026841e-01
8.612212106053026446e+02 4.735387747924121316e-01
8.616720860430215225e+02 4.735387768737663317e-01
8.621229614807402868e+02 4.735387789496821598e-01
8.625738369184591647e+02 4.735387810201767689e-01
8.630247123561780427e+02 4.735387830852671454e-01
8.634755877938969206e+02 4.735387851449700536e-01
8.639264632316157986e+02 4.735387871993026465e-01
8.643773386693346765e+02 4.735387892482815775e-01
8.648282141070534408e+02 4.735387912919234998e-01
8.652790895447723187e+02 4.735387933302450669e-01
8.657299649824911967e+02 4.735387953632631541e-01
8.661808404202100746e+02 4.735387973909940817e-01
8.666317158579289526e+02 4.735387994134543921e-01
8.670825912956478305e+02 4.735388014306604609e-01
8.675334667333665948e+02 4.735388034426288861e-01
8.679843421710854727e+02 4.735388054493757104e-01
8.684352176088043507e+02 4.735388074509172540e-01
8.688860930465232286e+02 4.735388094472697262e-01
8.693369684842421066e+02 4.735388114384493363e-01
8.697878439219609845e+02 4.735388134244719605e-01
8.702387193596797488e+02 4.735388154053539189e-01
8.706895947973986267e+02 4.735388173811110879e-01
8.711404702351175047e+02 4.735388193517591771e-01
8.715913456728363826e+02 4.735388213173141181e-01
8.720422211105552606e+02 4.735388232777917317e-01
8.724930965482741385e+02 4.735388252332077830e-01
8.729439719859929028e+02 4.735388271835779816e-01
8.733948474237117807e+02 4.735388291289177598e-01
8.738457228614306587e+02 4.735388310692428271e-01
8.742965982991495366e+02 4.735388330045686711e-01
8.747474737368684146e+02 4.735388349349106685e-01
8.751983491745872925e+02 4.735388368602843068e-01
8.756492246123060568e+02 4.735388387807049626e-01
8.761001000500249347e+02 4.735388406961877350e-01
8.765509754877438127e+02 4.735388426067478895e-01
8.770018509254626906e+02 4.735388445124008583e-01
8.774527263631815686e+02 4.735388464131614628e-01
8.779036018009004465e+02 4.735388483090448020e-01
8.783544772386192108e+02 4.735388502000659194e-01
8.788053526763380887e+02 4.735388520862399697e-01
8.792562281140569667e+02 4.735388539675816078e-01
8.797071035517758446e+02 4.735388558441057105e-01
8.801579789894947226e+02 4.735388577158272660e-01
8.806088544272136005e+02 4.735388595827607072e-01
8.810597298649323648e+02 4.735388614449209665e-01
8.815106053026512427e+02 4.735388633023226435e-01
8.819614807403701207e+02 4.735388651549802819e-01
8.824123561780889986e+02 4.735388670029084257e-01
8.828632316158078766e+02 4.735388688461886209e-01
8.833141070535267545e+02 4.735401595986393763e-01
8.837649824912456324e+02 nan
8.842158579289643967e+02 nan
8.846667333666832747e+02 nan
8.851176088044021526e+02 nan
8.855684842421210305e+02 nan
8.860193596798399085e+02 nan
8.864702351175587864e+02 nan
8.869211105552775507e+02 nan
8.873719859929964286e+02 nan
8.878228614307153066e+02 nan
8.882737368684341845e+02 nan
8.887246123061530625e+02 nan
8.891754877438719404e+02 nan
8.896263631815907047e+02 nan
8.900772386193095826e+02 nan
8.905281140570284606e+02 nan
8.909789894947473385e+02 nan
8.914298649324662165e+02 nan
8.918807403701850944e+02 nan
8.923316158079038587e+02 nan
8.927824912456227366e+02 nan
8.932333666833416146e+02 nan
8.936842421210604925e+02 nan
8.941351175587793705e+02 nan
8.945859929964982484e+02 nan
8.950368684342170127e+02 nan
8.954877438719358906e+02 nan
8.959386193096547686e+02 nan
8.963894947473736465e+02 nan
8.968403701850925245e+02 nan
8.972912456228114024e+02 nan
8.977421210605301667e+02 nan
8.981929964982490446e+02 nan
8.986438719359679226e+02 nan
8.990947473736868005e+02 nan
8.995456228114056785e+02 nan
8.999964982491245564e+02 nan
9.004473736868433207e+02 nan
9.008982491245621986e+02 nan
9.013491245622810766e+02 nan
9.017999999999999545e+02 nan
